client_id,accuracy,f1
5,0.22704837117472854,0.10281272049789614
5,0.2388943731490622,0.10586951874300547
5,0.0029615004935834156,7.614213197969543e-05
5,0.0029615004935834156,9.302325581395347e-05
5,0.0019743336623889436,8.247422680412371e-05
5,0.0029615004935834156,0.0005552220888355342
5,0.005923000987166831,0.000702729044834308
5,0.004935834155972359,0.000310223353436987
5,0.005923000987166831,0.0010020018183664239
5,0.005923000987166831,0.0008947759914467134
5,0.005923000987166831,0.0006237459383303287
5,0.007897334649555774,0.001460695145036145
5,0.014807502467917079,0.0024578538360569752
5,0.019743336623889437,0.0045068532962803535
5,0.028627838104639685,0.008071744560187888
5,0.028627838104639685,0.006492268025765706
5,0.029615004935834157,0.008333539028064704
5,0.029615004935834157,0.00887694202607942
5,0.034550839091806514,0.009509561347685042
5,0.040473840078973346,0.010108299343136224
5,0.044422507403751234,0.010493940145582484
5,0.04738400789733465,0.011934041641121258
5,0.04837117472852912,0.011244438317607209
5,0.050345508390918066,0.013545661955723098
5,0.004935834155972359,0.00032695085367208626
5,0.008884501480750246,0.0003616297821905298
5,0.01085883514313919,0.00043805530597983426
5,0.01085883514313919,0.00036872237999058456
5,0.011846001974333662,0.00037030273080806996
5,0.011846001974333662,0.0003726993290100086
5,0.011846001974333662,0.000375071738118586
5,0.011846001974333662,0.0003864841745081266
5,0.011846001974333662,0.0004081824033145638
5,0.01085883514313919,0.00042032163742690057
5,0.01579466929911155,0.0017182868259718353
5,0.017769002961500493,0.002522914207955116
5,0.01678183613030602,0.002911321438982775
5,0.018756169792694965,0.004034836891854018
5,0.024679170779861797,0.007890722216632944
5,0.03257650542941757,0.009608560418484959
5,0.0384995064165844,0.013684406472592635
5,0.03751233958538993,0.010254913381900068
5,0.045409674234945706,0.014029530526673249
5,0.04146100691016782,0.013097164726227184
5,0.04146100691016782,0.01532295776230263
5,0.04639684106614018,0.017278973601135048
5,0.05330700888450148,0.020757676075877335
5,0.060217176702862786,0.02053930795749819
5,0.06120434353405726,0.01934913565688885
5,0.06811451135241856,0.028924327279813377
5,0.06712734452122408,0.02456142916008
5,0.06910167818361303,0.02490827548723717
5,0.07305034550839092,0.02747403829810167
5,0.0769990128331688,0.02948739264554752
5,0.08390918065153011,0.03171571029150978
5,0.07798617966436328,0.02865180834295443
5,0.07798617966436328,0.02923762113116145
5,0.09081934846989141,0.03330323649987701
5,0.08292201382033564,0.031661342836038504
5,0.07996051332675222,0.029874018027912883
5,0.08193484698914116,0.03226967108557178
5,0.07996051332675222,0.030771875491137225
5,0.07798617966436328,0.028431492078789852
5,0.07502467917077986,0.02877138964731253
5,0.09575518262586377,0.03996172287247843
5,0.09378084896347483,0.04016471443463499
5,0.08687068114511352,0.03766221196148929
5,0.09378084896347483,0.04058999517819374
5,0.0769990128331688,0.030503902143942097
5,0.09180651530108588,0.04021667237137309
5,0.08687068114511352,0.03952203356109314
5,0.08884501480750247,0.04093393032943611
5,0.0947680157946693,0.0409792116689633
5,0.08292201382033564,0.03908811310162553
5,0.004935834155972359,0.00010482180293501049
5,0.059230009871668314,0.014323995780088514
5,0.060217176702862786,0.02560883623120462
5,0.09180651530108588,0.03538255370333561
5,0.1510365251727542,0.04367886296616584
5,0.13524185587364265,0.0566417819674426
5,0.13820335636722605,0.0507249979749836
5,0.14708785784797632,0.05967903975347801
5,0.1855873642645607,0.0822518989066428
5,0.1688055281342547,0.077240006942819
5,0.18460019743336623,0.07454774497854912
5,0.17867719644619942,0.07816302717720486
5,0.19940769990128332,0.09127192222441013
5,0.20829220138203355,0.09048742837347128
5,0.2063178677196446,0.08784638139090516
5,0.21618953603158933,0.10142751752745666
5,0.21520236920039487,0.10203180592121114
5,0.22704837117472854,0.11054082458363367
5,0.2349457058242843,0.10914724517706648
5,0.22902270483711748,0.10455020445973308
5,0.21717670286278382,0.11192453114060719
5,0.23198420533070088,0.11434855142450162
5,0.2388943731490622,0.12216938759118955
5,0.20236920039486672,0.10140449677217638
5,0.23593287265547877,0.11707159046124599
5,0.23198420533070088,0.119839823694307
5,0.23198420533070088,0.1187006486089345
5,0.25074037512339586,0.11906490914542989
5,0.24679170779861798,0.12085800492258902
5,0.2527147087857848,0.11851848769852
5,0.24876604146100692,0.11920980696171725
5,0.24086870681145114,0.11592867355081785
5,0.2428430404738401,0.11924476818934217
5,0.2596248766041461,0.12774741980996043
5,0.25468904244817375,0.12150580819451026
5,0.26061204343534056,0.14387550713387057
5,0.2596248766041461,0.12475040429317044
5,0.26554787759131293,0.1257530620807234
5,0.26061204343534056,0.13476890318215312
5,0.24975320829220138,0.12918017698377596
5,0.26850937808489633,0.13726073942182862
5,0.26554787759131293,0.1354749237742371
5,0.2596248766041461,0.13997457668904661
5,0.2783810463968411,0.13099050728916656
5,0.25468904244817375,0.12496783981559931
5,0.2793682132280355,0.13270154666023812
5,0.25172754195459035,0.1317536081498797
5,0.2527147087857848,0.126594456966232
5,0.25567620927936824,0.130090207680004
5,0.2458045409674235,0.12995461256786806
5,0.006910167818361303,0.001057207083218644
5,0.04343534057255676,0.012016868324879694
5,0.06910167818361303,0.023717093763203422
5,0.09081934846989141,0.033442562395228075
5,0.11056268509378085,0.04015145710194843
5,0.14610069101678183,0.05332175513027249
5,0.16288252714708787,0.06967702624652385
5,0.16189536031589338,0.06761522222117841
5,0.17966436327739388,0.08083390012951591
5,0.1549851924975321,0.062378054350736775
5,0.20039486673247778,0.08232225540077419
5,0.20434353405725567,0.0884627669176321
5,0.20533070088845015,0.0901584603373742
5,0.19940769990128332,0.0859917602793616
5,0.21125370187561698,0.09787382608353554
5,0.2063178677196446,0.08858487631351672
5,0.22704837117472854,0.10605607879887226
5,0.21717670286278382,0.10019102236356195
5,0.21618953603158933,0.09743950757115961
5,0.2349457058242843,0.1125411383446586
5,0.2388943731490622,0.11877302825493276
5,0.25074037512339586,0.11764342940599194
5,0.2418558736426456,0.11830960375632342
5,0.24481737413622903,0.10819636163615876
5,0.26061204343534056,0.12391124255170156
5,0.25370187561697927,0.12596890315810172
5,0.2349457058242843,0.11250510414128705
5,0.25666337611056267,0.1364080676429071
5,0.24975320829220138,0.1199288421826796
5,0.24679170779861798,0.12278785452559259
5,0.263573543928924,0.12979284086163811
5,0.25666337611056267,0.12121684980260904
5,0.263573543928924,0.12708436370626344
5,0.25074037512339586,0.11816375384808774
5,0.24086870681145114,0.12189226322676953
5,0.26159921026653504,0.13571421599465835
5,0.25370187561697927,0.12858614332556567
5,0.26258637709772953,0.12254348640344594
5,0.25863770977295164,0.12886296360974664
5,0.2714708785784798,0.12814481879942222
5,0.263573543928924,0.12716625686496857
5,0.26159921026653504,0.12804161678800885
5,0.25567620927936824,0.12447146662609038
5,0.25765054294175715,0.12494186302518917
5,0.2694965449160908,0.12574289646686576
5,0.2764067127344521,0.13619268418164895
5,0.2665350444225074,0.12534506518171326
5,0.26850937808489633,0.12349674673698148
5,0.2813425468904245,0.1267495101692241
5,0.26258637709772953,0.12940686254370268
5,0.012833168805528134,0.0008440456928964715
5,0.013820335636722606,0.0010615547721234415
5,0.018756169792694965,0.0011198736973137907
5,0.018756169792694965,0.0015245433594444305
5,0.02171767028627838,0.0032629540975112527
5,0.022704837117472853,0.00323081553585633
5,0.02665350444225074,0.005793086652828267
5,0.03751233958538993,0.009806448016608193
5,0.040473840078973346,0.01084895376342254
5,0.055281342546890426,0.02036730411905468
5,0.06416584402764067,0.02234933834337534
5,0.07502467917077986,0.02245033953943888
5,0.07798617966436328,0.02237450342245501
5,0.07502467917077986,0.027158154799038686
5,0.07897334649555775,0.02862723307434792
5,0.08983218163869694,0.03146285845807359
5,0.09081934846989141,0.03126770515389323
5,0.08884501480750247,0.0342135801318897
5,0.1016781836130306,0.034953364466854084
5,0.08588351431391905,0.037817171010141856
5,0.087857847976308,0.037837611790659725
5,0.09081934846989141,0.038272121516461
5,0.08292201382033564,0.03683630500059852
5,0.07996051332675222,0.037681720080245736
5,0.08884501480750247,0.04241891706063015
5,0.09970384995064166,0.04377091917103737
5,0.08687068114511352,0.039127273153863815
5,0.10069101678183613,0.041714540784259214
5,0.09279368213228036,0.040830063813645505
5,0.09772951628825272,0.04628186319559504
5,0.09772951628825272,0.04211263038061014
5,0.11352418558736427,0.05014092859019585
5,0.10858835143139191,0.05535066389966221
5,0.10760118460019744,0.049983928187077635
5,0.11352418558736427,0.05127922578013854
5,0.10365251727541955,0.0516322000715421
5,0.11154985192497532,0.055611673230725085
5,0.10760118460019744,0.05260444232531121
5,0.11747285291214216,0.05879239383903902
5,0.10661401776900296,0.05089323456334999
5,0.11648568608094768,0.06039512120946456
5,0.12240868706811452,0.05729722349616064
5,0.11056268509378085,0.056574151741718495
5,0.1125370187561698,0.06624117270850027
5,0.11352418558736427,0.06303870503022518
5,0.11451135241855874,0.057186196176291636
5,0.12043435340572557,0.06299288233093922
5,0.12537018756169793,0.07198676469962978
5,0.11549851924975321,0.056889877876879325
5,0.1263573543928924,0.0636132987424759
5,0.004935834155972359,0.0003432932973098288
5,0.0029615004935834156,0.0010014136556913556
5,0.006910167818361303,0.0020954765685531466
5,0.005923000987166831,0.0009976977304053572
5,0.01579466929911155,0.0037821841556225665
5,0.023692003948667325,0.009141353978306373
5,0.028627838104639685,0.014395479860689495
5,0.04146100691016782,0.018490925641193402
5,0.03751233958538993,0.017729519748750314
5,0.04146100691016782,0.014894800353814613
5,0.045409674234945706,0.016109212042345028
5,0.050345508390918066,0.02071797821052297
5,0.054294175715695954,0.01932499258573824
5,0.06712734452122408,0.030756644818525934
5,0.05824284304047384,0.022734186786664307
5,0.06712734452122408,0.025949722834536476
5,0.07502467917077986,0.02812197349922628
5,0.06614017769002961,0.028930584481370848
5,0.06910167818361303,0.030043529674185786
5,0.07305034550839092,0.030714551534566214
5,0.08983218163869694,0.032152414337745475
5,0.07996051332675222,0.03060363938185366
5,0.09081934846989141,0.03195079651589397
5,0.08193484698914116,0.03136404129173676
5,0.09575518262586377,0.036670256152502835
5,0.10858835143139191,0.03878808885940946
5,0.10760118460019744,0.04081671862153399
5,0.1016781836130306,0.039741101928133335
5,0.09575518262586377,0.03527138076548214
5,0.10760118460019744,0.03780560511719509
5,0.10069101678183613,0.03875885342880821
5,0.10562685093780849,0.04080866620558644
5,0.11549851924975321,0.045298233639871295
5,0.11352418558736427,0.04139124468375416
5,0.11352418558736427,0.04667094426398917
5,0.10266535044422508,0.04015715936910249
5,0.11154985192497532,0.04379971922886848
5,0.10661401776900296,0.04171249117960971
5,0.10266535044422508,0.04298541795852248
5,0.11352418558736427,0.046535896830609644
5,0.12537018756169793,0.052849127030635906
5,0.1194471865745311,0.04901355396502366
5,0.12240868706811452,0.04884475820588342
5,0.13228035538005922,0.04835609979963271
5,0.11549851924975321,0.052068855189975095
5,0.11352418558736427,0.04481346346904066
5,0.12043435340572557,0.04743572241942574
5,0.12931885488647582,0.053002185395485756
5,0.1194471865745311,0.05079673628349856
5,0.1362290227048371,0.05134429349325093
5,0.0029615004935834156,6.61521499448732e-05
5,0.014807502467917079,0.00029644268774703554
5,0.014807502467917079,0.00029182879377431906
5,0.014807502467917079,0.0003731343283582089
5,0.019743336623889437,0.004754219935530596
5,0.027640671273445213,0.0062726448714016106
5,0.034550839091806514,0.009399511313279985
5,0.03751233958538993,0.010886629182473163
5,0.040473840078973346,0.013444910450783089
5,0.045409674234945706,0.014806029232126735
5,0.05824284304047384,0.01962472731088835
5,0.04146100691016782,0.014953938953270317
5,0.06120434353405726,0.021586330377031056
5,0.049358341559723594,0.020280920776216092
5,0.055281342546890426,0.02041768855666293
5,0.06416584402764067,0.024516345026032657
5,0.07403751233958539,0.03085930075101945
5,0.07206317867719644,0.02971243391697278
5,0.060217176702862786,0.022765997957624975
5,0.05725567620927937,0.024349822451899428
5,0.06120434353405726,0.029297857756704827
5,0.0769990128331688,0.03283936019700701
5,0.07305034550839092,0.03126905069869556
5,0.06910167818361303,0.02701488656175357
5,0.07798617966436328,0.03292135234381444
5,0.08193484698914116,0.03520070505306883
5,0.08094768015794669,0.03465508291374197
5,0.08390918065153011,0.037214268129715074
5,0.09180651530108588,0.03903966627496815
5,0.08489634748272458,0.036973931603738845
5,0.09279368213228036,0.04331348911787533
5,0.087857847976308,0.03954506517277207
5,0.08884501480750247,0.036978911276159175
5,0.08588351431391905,0.04218155433062131
5,0.09081934846989141,0.037896941852815204
5,0.087857847976308,0.03889433577844741
5,0.08193484698914116,0.03716519430752781
5,0.087857847976308,0.045853357843815085
5,0.08292201382033564,0.03643771727561438
5,0.09575518262586377,0.0423151034974528
5,0.09575518262586377,0.047223466392770606
5,0.09575518262586377,0.048208041487710386
5,0.09674234945705824,0.047156120114017507
5,0.09970384995064166,0.04517306872049595
5,0.10463968410661402,0.04704391876466855
5,0.10365251727541955,0.04662718944984971
5,0.10266535044422508,0.04270744463616634
5,0.1016781836130306,0.046212789967553805
5,0.11846001974333663,0.052501290050813144
5,0.10957551826258638,0.0492912554212462
5,0.10365251727541955,0.05112373155518186
5,0.0384995064165844,0.0010038635758060218
5,0.01579466929911155,0.0008577014383465997
5,0.0315893385982231,0.0022307275064946766
5,0.027640671273445213,0.0034061022519669137
5,0.014807502467917079,0.0024495542967896385
5,0.023692003948667325,0.0008087084148727984
5,0.01678183613030602,0.0006532509532435092
5,0.008884501480750246,0.0016275136029455415
5,0.007897334649555774,0.0012043775005883737
5,0.007897334649555774,0.00047128851540616246
5,0.007897334649555774,0.00041025641025641023
5,0.007897334649555774,0.00033195020746887966
5,0.008884501480750246,0.00033210332103321037
5,0.01085883514313919,0.0026929510155316604
5,0.011846001974333662,0.0013649945389296303
5,0.014807502467917079,0.0023503751110579424
5,0.019743336623889437,0.0037069393798858396
5,0.023692003948667325,0.002729104844549805
5,0.023692003948667325,0.0026353468836220217
5,0.028627838104639685,0.003248317925223755
5,0.027640671273445213,0.0028615214202187557
5,0.024679170779861797,0.002642179369169971
5,0.023692003948667325,0.004668920664367161
5,0.02566633761105627,0.004773828918519659
5,0.02665350444225074,0.00521433365081572
5,0.024679170779861797,0.004317079417347543
5,0.02566633761105627,0.00580037128817171
5,0.027640671273445213,0.007022007440601335
5,0.029615004935834157,0.007779118589960241
5,0.03751233958538993,0.010506354648047634
5,0.0384995064165844,0.011683441522601984
5,0.03751233958538993,0.01158213086676846
5,0.0384995064165844,0.0111201239531202
5,0.040473840078973346,0.011543382896506837
5,0.0384995064165844,0.012026134456532882
5,0.04146100691016782,0.01308349201176748
5,0.039486673247778874,0.011470873846572933
5,0.04738400789733465,0.014668993141329072
5,0.04738400789733465,0.01584418628195201
5,0.04738400789733465,0.014777820778240875
5,0.05133267522211254,0.01695985476428831
5,0.0631786771964462,0.02225086685453352
5,0.0562685093780849,0.02072437516300715
5,0.06416584402764067,0.024080598427787262
5,0.054294175715695954,0.019846034750016197
5,0.06811451135241856,0.02314266110787338
5,0.08193484698914116,0.028393142576552798
5,0.06811451135241856,0.024197420121911437
5,0.08094768015794669,0.028382111765591668
5,0.08390918065153011,0.03002033717441074
5,0.08094768015794669,0.0289640603325461
5,0.08588351431391905,0.029259752701568106
5,0.08390918065153011,0.030302934969648653
5,0.08983218163869694,0.032083130164096585
5,0.08983218163869694,0.030879039342627604
5,0.0,0.0
5,0.004935834155972359,0.001651149434628784
5,0.0029615004935834156,0.000649223602484472
5,0.004935834155972359,0.001918969819452195
5,0.022704837117472853,0.006517191958368429
5,0.019743336623889437,0.008143150071607586
5,0.02665350444225074,0.008715954178806995
5,0.024679170779861797,0.00825341017813796
5,0.022704837117472853,0.007933074191876787
5,0.0315893385982231,0.012465667520765484
5,0.02566633761105627,0.01111100635397226
5,0.027640671273445213,0.00982691098167047
5,0.03060217176702863,0.013122924805353217
5,0.03751233958538993,0.016188286358862426
5,0.039486673247778874,0.021527812774751586
5,0.0384995064165844,0.019039713433358016
5,0.044422507403751234,0.025907289216073638
5,0.034550839091806514,0.0182096320148852
5,0.040473840078973346,0.021456813410282893
5,0.045409674234945706,0.020430772066439947
5,0.04837117472852912,0.021775903012687833
5,0.050345508390918066,0.030774420099724798
5,0.050345508390918066,0.025537893230992932
5,0.0631786771964462,0.032634249317599076
5,0.0631786771964462,0.036750485343339474
5,0.059230009871668314,0.03451946318539409
5,0.0562685093780849,0.030600094942232755
5,0.0631786771964462,0.03612042806200777
5,0.06416584402764067,0.035551583963724306
5,0.0631786771964462,0.03802799315431394
5,0.06614017769002961,0.03676127488607786
5,0.0769990128331688,0.03826771899316862
5,0.07403751233958539,0.04098693233245042
5,0.06614017769002961,0.03669008687844083
5,0.08489634748272458,0.04111950838885678
5,0.07601184600197433,0.03963334630022097
5,0.07403751233958539,0.037221478691307076
5,0.087857847976308,0.0454599000779566
5,0.08193484698914116,0.04627348569253434
5,0.09575518262586377,0.05117339390827649
5,0.10760118460019744,0.048078418704110566
5,0.10266535044422508,0.05514808707597689
5,0.09279368213228036,0.0459132335030643
5,0.09871668311944719,0.04800742644688769
5,0.1125370187561698,0.053629900414702024
5,0.09970384995064166,0.05416213364299852
5,0.09378084896347483,0.04188200755563456
5,0.11056268509378085,0.05281777539902906
5,0.1125370187561698,0.054284561797676566
5,0.11154985192497532,0.05555137414359724
