client_id,accuracy,f1
8,0.17673579801623085,0.08908673175963665
8,0.1812443642921551,0.09309011477549049
8,0.18034265103697025,0.09613090121075056
8,0.18034265103697025,0.09327895494584731
8,0.18665464382326422,0.09734183145407566
8,0.18935978358881875,0.10294328258999073
8,0.1920649233543733,0.1039393359828649
8,0.19477006311992787,0.10327757120069422
8,0.20018034265103696,0.11109616240941138
8,0.20108205590622183,0.10677336234047795
8,0.0,0.0
8,0.0,0.0
8,0.0009017132551848512,2.2099447513812157e-05
8,0.0009017132551848512,2.344665885111372e-05
8,0.0009017132551848512,2.6350461133069826e-05
8,0.0009017132551848512,2.793296089385475e-05
8,0.0009017132551848512,2.9673590504451037e-05
8,0.0,0.0
8,0.0009017132551848512,0.0008695652173913045
8,0.0036068530207394047,0.001729188762883794
8,0.007213706041478809,0.00221070962428371
8,0.013525698827772768,0.0028334602207841643
8,0.016230838593327322,0.002942938517332885
8,0.018034265103697024,0.006013070086498652
8,0.023444544634806132,0.005335966299841704
8,0.026149684400360685,0.005098419759509162
8,0.027953110910730387,0.006482676915312843
8,0.028854824165915238,0.007193043189781709
8,0.030658250676284943,0.010591190628907773
8,0.03606853020739405,0.013121087075582566
8,0.03787195671776375,0.01797892581568417
8,0.034265103697024346,0.013192209263521906
8,0.03967538322813345,0.01835484781751594
8,0.04238052299368801,0.015775679858703606
8,0.04418394950405771,0.01674016310231403
8,0.045987376014427414,0.01698353440077559
8,0.04959422903516682,0.018051118760497913
8,0.05229936880072137,0.018998001949140676
8,0.05139765554553652,0.021806473439120483
8,0.057709648331830475,0.02372001498989172
8,0.05500450856627592,0.021824234837191245
8,0.058611361587015326,0.025533197313658898
8,0.06672678088367899,0.02766644060846684
8,0.06672678088367899,0.02733229125334714
8,0.06853020739404869,0.029332094186970546
8,0.06943192064923355,0.0297645356227907
8,0.07123534715960325,0.02878414616439933
8,0.06943192064923355,0.026379272555947932
8,0.07123534715960325,0.028329770558838382
8,0.07123534715960325,0.027501899589980113
8,0.07664562669071236,0.032915095211941955
8,0.07303877366997295,0.030454183949193706
8,0.0739404869251578,0.029689676176861534
8,0.07303877366997295,0.03130067420420888
8,0.07844905320108206,0.035378998902680536
8,0.0811541929666366,0.03490212571020121
8,0.0829576194770063,0.037456504400093564
8,0.07484220018034266,0.03220300857936444
8,0.0721370604147881,0.030595820139534054
8,0.0775473399458972,0.03165953894166016
8,0.009017132551848512,0.000181653042688465
8,0.03606853020739405,0.010325776379327382
8,0.06672678088367899,0.023721055315893854
8,0.09467989179440937,0.03136202378626589
8,0.12984670874661858,0.04521730176373691
8,0.12443642921550947,0.045008093212919674
8,0.1496844003606853,0.06242189740264975
8,0.15058611361587015,0.06702611297820488
8,0.1659152389540126,0.07111218858252422
8,0.16952209197475204,0.07681902230706075
8,0.1812443642921551,0.08268665650017154
8,0.17312894499549145,0.07921619489482494
8,0.1740306582506763,0.0854139200175199
8,0.1884580703336339,0.09246830539636326
8,0.19657348963029755,0.09850124638445011
8,0.19747520288548243,0.09914742480320862
8,0.19837691614066727,0.10912784028776429
8,0.19116321009918846,0.10067122584764453
8,0.20649233543733092,0.1072948781885918
8,0.20468890892696123,0.10544697127918715
8,0.20018034265103696,0.10702427511024633
8,0.20468890892696123,0.10078538952503163
8,0.19386834986474302,0.09847816700199882
8,0.19296663660955815,0.10299126706616775
8,0.20559062218214608,0.11030343104597544
8,0.2073940486925158,0.11678528378806219
8,0.20198376916140667,0.10550270470944223
8,0.20198376916140667,0.10623955631035673
8,0.20559062218214608,0.11559276868224773
8,0.2073940486925158,0.11669161164602164
8,0.20649233543733092,0.1134706342364772
8,0.22452660054102797,0.129764340816527
8,0.22091974752028856,0.12471052468164584
8,0.21911632100991885,0.12599192056196065
8,0.22272317403065825,0.12566278625076735
8,0.22993688007213706,0.1252857845753519
8,0.2110009017132552,0.11649398381875581
8,0.2218214607754734,0.1238332156490291
8,0.2272317403065825,0.13065628631270929
8,0.2344454463480613,0.13118046027123292
8,0.2254283137962128,0.12064469400768413
8,0.218214607754734,0.11677509106520252
8,0.24797114517583407,0.13707335557783332
8,0.24706943192064923,0.140858224821959
8,0.22813345356176737,0.1340768778994483
8,0.2290351668169522,0.12412085564235324
8,0.23534715960324618,0.12876306516326227
8,0.23985572587917042,0.14110749112459764
8,0.22091974752028856,0.12218735194117675
8,0.23174030658250677,0.1383991617144653
8,0.015329125338142471,0.0024562662782681936
8,0.0369702434625789,0.00824926598204782
8,0.07303877366997295,0.018854023693426328
8,0.08476104598737602,0.025865885320369236
8,0.11722272317403065,0.03951407881092454
8,0.11902614968440037,0.04444690486310376
8,0.13796212804328223,0.06181775079913582
8,0.13706041478809738,0.05480110578448625
8,0.14337240757439135,0.06173057469240725
8,0.16862037871956717,0.07592204233753627
8,0.1740306582506763,0.08072096232214516
8,0.17493237150586113,0.0823554137645831
8,0.18394950405770966,0.08947031058984166
8,0.17853922452660054,0.09445457400373519
8,0.18394950405770966,0.09512971315366275
8,0.20288548241659152,0.10547574119662358
8,0.19026149684400362,0.09668633804918292
8,0.19386834986474302,0.10254525053739112
8,0.19837691614066727,0.10512330185402323
8,0.2218214607754734,0.12043114118276023
8,0.1956717763751127,0.10781692598210185
8,0.18935978358881875,0.11015764914223576
8,0.20829576194770064,0.11594009691544821
8,0.20198376916140667,0.11018664069367942
8,0.19026149684400362,0.10610720736021854
8,0.18755635707844906,0.10897442277774605
8,0.17583408476104598,0.10085500435348116
8,0.19747520288548243,0.10910409067672386
8,0.19296663660955815,0.1143068781154326
8,0.2073940486925158,0.12407324595470255
8,0.19477006311992787,0.11156679281010538
8,0.20649233543733092,0.11545275861864791
8,0.2200180342651037,0.12728140173898272
8,0.19837691614066727,0.1204173723628376
8,0.20829576194770064,0.12025799163000656
8,0.20288548241659152,0.11451038243267937
8,0.21550946798917944,0.13155841249745856
8,0.2146077547339946,0.12740912979817687
8,0.2073940486925158,0.12020420294978189
8,0.21190261496844004,0.1280056229099448
8,0.20649233543733092,0.11923567460081051
8,0.2037871956717764,0.11632605810251521
8,0.21009918845807032,0.1305988055098205
8,0.21190261496844004,0.11853951087079918
8,0.20559062218214608,0.12110704113996965
8,0.21009918845807032,0.11863176447395503
8,0.20108205590622183,0.12717905028112025
8,0.21280432822362488,0.12335853802172866
8,0.2146077547339946,0.12477915692620949
8,0.20468890892696123,0.1305737077094804
8,0.018034265103697024,0.0020022901902918095
8,0.016230838593327322,0.002396169915777759
8,0.014427412082957619,0.0011952990819034432
8,0.02164111812443643,0.0037018072482192764
8,0.0369702434625789,0.0067081618755891635
8,0.034265103697024346,0.006655439309666772
8,0.029756537421100092,0.00812239343301535
8,0.028854824165915238,0.007284934354038175
8,0.031559963931469794,0.01066689790684743
8,0.04147880973850315,0.015718339754266845
8,0.047790802524797116,0.014586100413926115
8,0.05590622182146077,0.01822677348650716
8,0.06311992786293959,0.023476701304335195
8,0.05590622182146077,0.020633972778311308
8,0.06492335437330929,0.023793673428872033
8,0.06762849413886383,0.025565292702251528
8,0.0739404869251578,0.026723853333558156
8,0.0757439134355275,0.03304653201042689
8,0.08746618575293057,0.032904307048469535
8,0.08746618575293057,0.03714007531586332
8,0.1018935978358882,0.04545981449121062
8,0.09197475202885483,0.04110707849196014
8,0.10099188458070334,0.04493782436253439
8,0.10009017132551848,0.0424274434375437
8,0.1109107303877367,0.05052520370956268
8,0.10009017132551848,0.04580572185503783
8,0.1127141568981064,0.05387361594463638
8,0.1109107303877367,0.053100443921381905
8,0.10640216411181244,0.050629114128633114
8,0.1055004508566276,0.048922310837938625
8,0.11000901713255185,0.04994112144357381
8,0.109107303877367,0.05274744827052084
8,0.109107303877367,0.048881508529297964
8,0.11902614968440037,0.05763408128021074
8,0.12353471596032461,0.05556485946263824
8,0.12443642921550947,0.054850734728736944
8,0.11541929666366095,0.056177409368943845
8,0.12082957619477007,0.05297284004264067
8,0.12533814247069433,0.058177460754517546
8,0.11902614968440037,0.05455685107595323
8,0.12984670874661858,0.06176987706309291
8,0.12984670874661858,0.05846026609280102
8,0.1145175834084761,0.05357464617397452
8,0.12804328223624886,0.056153426879535624
8,0.13796212804328223,0.06243497941863347
8,0.12894499549143373,0.06020577646762062
8,0.12804328223624886,0.0582902780873385
8,0.13165013525698827,0.061431335189107206
8,0.13435527502254282,0.06312932177915882
8,0.12804328223624886,0.05648239170902108
8,0.009017132551848512,0.0016418434544898247
8,0.005410279531109108,0.0010148575171815544
8,0.009918845807033363,0.0030248695033363803
8,0.016230838593327322,0.005103025556792681
8,0.029756537421100092,0.007991052443242972
8,0.027051397655545536,0.008840101153770204
8,0.034265103697024346,0.011739082316957037
8,0.047790802524797116,0.015633358778908014
8,0.05590622182146077,0.019977023993737675
8,0.056807935076645624,0.02287395919823056
8,0.05320108205590622,0.022342402431233914
8,0.058611361587015326,0.023121565383314734
8,0.06311992786293959,0.02474248592707836
8,0.07123534715960325,0.028239492720829314
8,0.0721370604147881,0.029061776127188632
8,0.07303877366997295,0.02870908436816642
8,0.0811541929666366,0.033572684766265966
8,0.0775473399458972,0.032730313741622157
8,0.08025247971145176,0.0317873040725166
8,0.0757439134355275,0.02939592498957515
8,0.08025247971145176,0.028909477939961573
8,0.08656447249774572,0.04197007599373361
8,0.09197475202885483,0.04103126019531726
8,0.08836789900811542,0.038140425905648596
8,0.08746618575293057,0.03351808581940048
8,0.11361587015329125,0.049091528552496565
8,0.09828674481514878,0.04915823372589905
8,0.10009017132551848,0.04901047388239966
8,0.09467989179440937,0.04607638513578089
8,0.1109107303877367,0.050447737173492185
8,0.09918845807033363,0.051598344901815724
8,0.10009017132551848,0.049921774485846164
8,0.1055004508566276,0.04827954910838546
8,0.1036970243462579,0.047122964455664454
8,0.1109107303877367,0.05207938825249026
8,0.10820559062218214,0.05501667729298856
8,0.10820559062218214,0.050760037315450986
8,0.11541929666366095,0.052384230246496404
8,0.11000901713255185,0.052255589058102764
8,0.10640216411181244,0.04404440328592523
8,0.11000901713255185,0.05150271539189312
8,0.11361587015329125,0.051449476251604204
8,0.1145175834084761,0.05657223434239182
8,0.12173128944995491,0.053612225115270216
8,0.1073038773669973,0.05060538921016218
8,0.11541929666366095,0.05498817970491912
8,0.1109107303877367,0.04873572989995835
8,0.12082957619477007,0.056677015648542925
8,0.11181244364292155,0.049928716212679934
8,0.11361587015329125,0.05317010533833077
8,0.0018034265103697023,0.00018680765357502514
8,0.005410279531109108,0.0006632559359832088
8,0.004508566275924256,8.976660682226211e-05
8,0.005410279531109108,0.0011298701298701299
8,0.014427412082957619,0.006230806456416212
8,0.026149684400360685,0.014006247677793933
8,0.034265103697024346,0.01008450178008381
8,0.0351668169522092,0.013894376291454768
8,0.03787195671776375,0.017287774565818995
8,0.04508566275924256,0.016327152713421018
8,0.05229936880072137,0.017198865456400127
8,0.05320108205590622,0.01864580918970174
8,0.04869251577998197,0.018611523917168697
8,0.061316501352569885,0.02026858360591157
8,0.06943192064923355,0.02638886523298356
8,0.0775473399458972,0.027801431946512887
8,0.07484220018034266,0.029633332754389122
8,0.07844905320108206,0.02694118170593131
8,0.0811541929666366,0.03164178218510694
8,0.08656447249774572,0.03103976143968184
8,0.08746618575293057,0.03284878895126283
8,0.08656447249774572,0.03139873533444018
8,0.10099188458070334,0.03890336137554206
8,0.10459873760144274,0.04241014705567983
8,0.10279531109107304,0.0399758142720563
8,0.1073038773669973,0.04022071470838643
8,0.11000901713255185,0.04214082842161689
8,0.1145175834084761,0.045922610221457036
8,0.1055004508566276,0.042407910829428276
8,0.1145175834084761,0.053038218945583
8,0.10820559062218214,0.04432927152816347
8,0.11902614968440037,0.04688809887829192
8,0.109107303877367,0.04066200835331506
8,0.1109107303877367,0.04286503115124267
8,0.12443642921550947,0.05493899035397906
8,0.11902614968440037,0.04651267393183703
8,0.11902614968440037,0.051399433307415976
8,0.12623985572587917,0.054155310137683606
8,0.12353471596032461,0.05429788334974093
8,0.12443642921550947,0.05237395413508419
8,0.12894499549143373,0.054189949566542966
8,0.12623985572587917,0.05753591694302961
8,0.13074842200180342,0.055995007068961086
8,0.1388638412984671,0.060724583744473926
8,0.12894499549143373,0.05873831513325894
8,0.13525698827772767,0.05493623529865752
8,0.12894499549143373,0.05780382593063291
8,0.14156898106402163,0.060822168881327604
8,0.13435527502254282,0.05355756253154129
8,0.13706041478809738,0.058634420366102585
8,0.14156898106402163,0.06069029781018745
8,0.002705139765554554,7.453416149068323e-05
8,0.0009017132551848512,9.478672985781989e-05
8,0.0036068530207394047,0.0014398922670534001
8,0.004508566275924256,0.0010203064870808135
8,0.0018034265103697023,0.0004301075268817205
8,0.008115419296663661,0.00034614871772078754
8,0.005410279531109108,0.00024159505502789085
8,0.0036068530207394047,0.0002175854037267081
8,0.0018034265103697023,0.0005013793930670505
8,0.0009017132551848512,4.514672686230249e-05
8,0.0009017132551848512,0.00011904761904761906
8,0.0,0.0
8,0.0,0.0
8,0.0018034265103697023,0.0004804372842347526
8,0.008115419296663661,0.002131034943673877
8,0.008115419296663661,0.0021709017091410066
8,0.010820559062218215,0.0028774261199219536
8,0.012623985572587917,0.0028652007534213913
8,0.012623985572587917,0.0029563235332346225
8,0.013525698827772768,0.0029292169818485605
8,0.014427412082957619,0.003471947355009761
8,0.019837691614066726,0.0062725188479187954
8,0.023444544634806132,0.007676518896827971
8,0.025247971145175834,0.008589335129530896
8,0.027953110910730387,0.008978317599671347
8,0.0387736699729486,0.011063987372051186
8,0.0351668169522092,0.008852151194875736
8,0.03787195671776375,0.010133535785084365
8,0.0387736699729486,0.012222667709785822
8,0.04418394950405771,0.014105599905031983
8,0.05410279531109107,0.01531260554562289
8,0.05049594229035167,0.014755894439187511
8,0.046889089269612265,0.01676882679506128
8,0.04869251577998197,0.017856680562563412
8,0.05229936880072137,0.020096672086658843
8,0.062218214607754736,0.023228490876678866
8,0.06311992786293959,0.02275471575477071
8,0.062218214607754736,0.02267580044848045
8,0.06762849413886383,0.023722808676288468
8,0.06762849413886383,0.02381157312136867
8,0.06853020739404869,0.024188316416690118
8,0.0739404869251578,0.02359314222680204
8,0.07303877366997295,0.027138488600611087
8,0.0757439134355275,0.029499439334514616
8,0.0739404869251578,0.025623510280570208
8,0.07123534715960325,0.026233940018289822
8,0.07664562669071236,0.02899577186708933
8,0.0739404869251578,0.030779952342977278
8,0.0793507664562669,0.031332953627441124
8,0.0793507664562669,0.03311920352488564
8,0.08205590622182146,0.03846508169047517
8,0.0829576194770063,0.03539842368748738
8,0.07844905320108206,0.03132962789157965
8,0.08205590622182146,0.03846820730306914
8,0.0775473399458972,0.03824812981337136
8,0.018935978358881875,0.0006467251160391954
8,0.05049594229035167,0.007417370494643038
8,0.05500450856627592,0.011673165941608025
8,0.05590622182146077,0.014168439660613619
8,0.06311992786293959,0.015114876361829096
8,0.05500450856627592,0.01821800496187257
8,0.057709648331830475,0.01829838927193832
8,0.047790802524797116,0.01998792007152845
8,0.04959422903516682,0.01919047375260097
8,0.060414788097385035,0.022440951250542
8,0.08926961226330027,0.030076479719096806
8,0.07844905320108206,0.02835060828390441
8,0.06762849413886383,0.025201116898788442
8,0.0757439134355275,0.032007312059373516
8,0.0811541929666366,0.030226212659966955
8,0.0721370604147881,0.028826874205751626
8,0.06672678088367899,0.026717137446644515
8,0.0721370604147881,0.025977060257746935
8,0.0739404869251578,0.027580802521829022
8,0.08566275924256087,0.03167225397969879
8,0.0829576194770063,0.029803466376372195
8,0.08476104598737602,0.03323770967858521
8,0.08476104598737602,0.03280441271673697
8,0.0811541929666366,0.031204507096363812
8,0.09017132551848513,0.03439730245776395
8,0.08385933273219116,0.03129966742725418
8,0.09017132551848513,0.036220819768492826
8,0.08566275924256087,0.03641204154678055
8,0.09107303877366997,0.03549367083992277
8,0.08025247971145176,0.03719531725780743
8,0.08746618575293057,0.03654008852514956
8,0.09558160504959423,0.036514496765546973
8,0.09107303877366997,0.03731189404549233
8,0.1018935978358882,0.04113649294450937
8,0.10009017132551848,0.03744867756568126
8,0.09828674481514878,0.037522650885894876
8,0.10099188458070334,0.042591328967708265
8,0.08926961226330027,0.03887884583724765
8,0.10279531109107304,0.04304342140851558
8,0.1018935978358882,0.040455484491569965
8,0.1055004508566276,0.043015369029821615
8,0.10009017132551848,0.04339451244116734
8,0.10009017132551848,0.04455717727883693
8,0.10640216411181244,0.046030544792895235
8,0.10640216411181244,0.044730313789926
8,0.10279531109107304,0.04382117428107199
8,0.11812443642921551,0.047303141463601685
8,0.12082957619477007,0.04912868917122081
8,0.12443642921550947,0.04925103176191218
