client_id,accuracy,f1
7,0.12224938875305623,0.07394421744027407
7,0.12591687041564792,0.07520768699332925
7,0.12591687041564792,0.07615965977514036
7,0.14058679706601468,0.08336905439841845
7,0.1295843520782396,0.0745396100064013
7,0.13447432762836187,0.0742793510215458
7,0.14180929095354522,0.09288936545020636
7,0.12836185819070906,0.07435671821026417
7,0.1466992665036675,0.09410414415014466
7,0.14425427872860636,0.09331790920365395
7,0.15158924205378974,0.08863294891685893
7,0.1393643031784841,0.08342825516105674
7,0.14180929095354522,0.08071778580647557
7,0.15403422982885084,0.0967440296871909
7,0.034229828850855744,0.0008104196816208394
7,0.02689486552567237,0.0007599309153713301
7,0.022004889975550123,0.001176255707762557
7,0.022004889975550123,0.0017471589999679888
7,0.02567237163814181,0.002452529819161216
7,0.022004889975550123,0.0014427835656885934
7,0.018337408312958436,0.0013988508024569053
7,0.018337408312958436,0.0020797867725343955
7,0.02078239608801956,0.0022993221495953143
7,0.022004889975550123,0.002746825302495667
7,0.022004889975550123,0.0024997740152499443
7,0.017114914425427872,0.0050031068914353095
7,0.019559902200488997,0.0051311471167216835
7,0.017114914425427872,0.0056666600477195
7,0.017114914425427872,0.007995094746722251
7,0.02689486552567237,0.0107951746268993
7,0.03300733496332518,0.011321590189325357
7,0.035452322738386305,0.013652237508488483
7,0.03667481662591687,0.01793639218949117
7,0.039119804400977995,0.017212558767062333
7,0.03667481662591687,0.015588850891358728
7,0.039119804400977995,0.01833716247658728
7,0.04156479217603912,0.015319146423117158
7,0.0,0.0
7,0.0,0.0
7,0.006112469437652812,0.0015151515151515152
7,0.01589242053789731,0.0015950920245398773
7,0.018337408312958436,0.001333333333333333
7,0.019559902200488997,0.0012260536398467435
7,0.019559902200488997,0.0011111111111111111
7,0.023227383863080684,0.001144578313253012
7,0.02567237163814181,0.0012103746397694524
7,0.029339853300733496,0.005235542028259115
7,0.029339853300733496,0.004732583585021624
7,0.022004889975550123,0.003311783109716758
7,0.02078239608801956,0.0027902573216021143
7,0.018337408312958436,0.00229661478800117
7,0.02689486552567237,0.005878367436646394
7,0.030562347188264057,0.004854875072549318
7,0.029339853300733496,0.004449026285310253
7,0.030562347188264057,0.0047902902784589
7,0.035452322738386305,0.007583096442506095
7,0.03667481662591687,0.006269284440368863
7,0.03667481662591687,0.0064057860032165235
7,0.034229828850855744,0.006497481403363756
7,0.03178484107579462,0.0049309491677912735
7,0.035452322738386305,0.007075609647276544
7,0.039119804400977995,0.009038739887832527
7,0.042787286063569685,0.010419753479964355
7,0.04645476772616137,0.013575441071770415
7,0.044009779951100246,0.01469411845100943
7,0.039119804400977995,0.013102310231708537
7,0.04645476772616137,0.016222092514480552
7,0.05012224938875306,0.018168806662212992
7,0.04767726161369193,0.01621212934246235
7,0.05012224938875306,0.018551079020750608
7,0.05623471882640587,0.020100088746032075
7,0.05134474327628362,0.01775826950962549
7,0.05378973105134474,0.01934166068050633
7,0.05256723716381418,0.018060149435071827
7,0.061124694376528114,0.021312060279793328
7,0.05745721271393643,0.018539599319564472
7,0.05745721271393643,0.018986203631244748
7,0.06234718826405868,0.020817953338231412
7,0.05745721271393643,0.01969525601885679
7,0.06723716381418093,0.023098156113615115
7,0.06723716381418093,0.022283439038572442
7,0.06601466992665037,0.02196625863624299
7,0.06723716381418093,0.02419574564290055
7,0.06601466992665037,0.02321410219921004
7,0.07334963325183375,0.025999631384480137
7,0.06234718826405868,0.022536850471514637
7,0.06356968215158924,0.023507941144654373
7,0.02078239608801956,0.00041820418204182035
7,0.0550122249388753,0.01307620125284491
7,0.06356968215158924,0.013522148432051797
7,0.05867970660146699,0.018212755309867327
7,0.05745721271393643,0.023866040295072347
7,0.07334963325183375,0.03215471673383892
7,0.07823960880195599,0.03715615329740374
7,0.08924205378973105,0.03926475262721717
7,0.09290953545232274,0.04347875837320246
7,0.11246943765281174,0.056227295119213226
7,0.09902200488997555,0.05060767047943081
7,0.12224938875305623,0.0585418893408452
7,0.12591687041564792,0.06635654054197289
7,0.12102689486552567,0.07067035223121632
7,0.1430317848410758,0.08295579246994535
7,0.14425427872860636,0.07530742014553034
7,0.16381418092909536,0.09532381641910825
7,0.16136919315403422,0.09481740330558691
7,0.1625916870415648,0.09331561840801386
7,0.16136919315403422,0.09181887578674047
7,0.15647921760391198,0.09816858823404967
7,0.15647921760391198,0.09569481194004016
7,0.16992665036674817,0.09737142706602199
7,0.17726161369193155,0.09598629547164902
7,0.19070904645476772,0.11707961334787774
7,0.19193154034229828,0.1256840406218189
7,0.19070904645476772,0.1176214801371163
7,0.18092909535452323,0.10567285613140845
7,0.18704156479217604,0.11067160154554259
7,0.1882640586797066,0.10774930648338257
7,0.1821515892420538,0.10368826257371393
7,0.19437652811735942,0.11687586211655482
7,0.17726161369193155,0.10709882577699205
7,0.19315403422982885,0.11874842983973624
7,0.18092909535452323,0.11791762859910547
7,0.18704156479217604,0.12104757121276062
7,0.19682151589242053,0.1158068747813954
7,0.18704156479217604,0.11512621865290201
7,0.20293398533007334,0.11824683236081833
7,0.18581907090464547,0.12038409131992862
7,0.1882640586797066,0.11819040796401749
7,0.18581907090464547,0.11018503435100117
7,0.18581907090464547,0.12074851358042128
7,0.1845965770171149,0.12160782660408158
7,0.19559902200489,0.12090197001906432
7,0.19682151589242053,0.12273170337238953
7,0.18948655256723718,0.12063281497780905
7,0.18948655256723718,0.11340924190263436
7,0.18704156479217604,0.11989538915151547
7,0.20048899755501223,0.12250350953241414
7,0.03667481662591687,0.007375844898507663
7,0.030562347188264057,0.006277893645831874
7,0.07579462102689487,0.01582249613705473
7,0.07946210268948656,0.020315320083242296
7,0.06723716381418093,0.021101615862126083
7,0.06968215158924206,0.024744798794949632
7,0.07579462102689487,0.03475180577284978
7,0.07823960880195599,0.03227507604145535
7,0.07212713936430318,0.033164843607925064
7,0.097799511002445,0.0478179883458843
7,0.09902200488997555,0.04877558829163197
7,0.11124694376528117,0.059160466347297457
7,0.1136919315403423,0.06515407559066938
7,0.11858190709046455,0.06855859013204757
7,0.1234718826405868,0.06853627779455655
7,0.13691931540342298,0.07738335970142858
7,0.14425427872860636,0.0799870890054935
7,0.1430317848410758,0.07852575901941879
7,0.14547677261613692,0.08152538686191589
7,0.1528117359413203,0.08957469717514328
7,0.15770171149144255,0.10077814629375142
7,0.1528117359413203,0.09327878644423421
7,0.14792176039119803,0.09031997691015144
7,0.1491442542787286,0.08601593176446336
7,0.15158924205378974,0.09582640726485975
7,0.16014669926650366,0.09471592544530898
7,0.16503667481662593,0.09398678504327089
7,0.15403422982885084,0.09154708908469439
7,0.15770171149144255,0.10009309093401696
7,0.15403422982885084,0.09890030975282478
7,0.1625916870415648,0.09677796245091623
7,0.17114914425427874,0.10051971264427255
7,0.17603911980440098,0.10358598140004403
7,0.1784841075794621,0.11355630984296237
7,0.17481662591687042,0.10142317743739739
7,0.15892420537897312,0.09285409744833124
7,0.16748166259168704,0.10587844125069192
7,0.17481662591687042,0.10814694194260588
7,0.17603911980440098,0.10659436724344902
7,0.16381418092909536,0.10005370615754922
7,0.16381418092909536,0.0976984247632991
7,0.1687041564792176,0.09579455766889483
7,0.17726161369193155,0.11072480364552229
7,0.1845965770171149,0.11233197661735325
7,0.18581907090464547,0.11203828953410185
7,0.17970660146699266,0.10624584570380273
7,0.17359413202933985,0.10352208879459887
7,0.1784841075794621,0.10837508998138795
7,0.1821515892420538,0.10836877160897221
7,0.19315403422982885,0.1150984563959401
7,0.022004889975550123,0.0010702549303805457
7,0.022004889975550123,0.0018501087208045914
7,0.02689486552567237,0.001945530301256993
7,0.03178484107579462,0.0035364078358146533
7,0.039119804400977995,0.00419099504208463
7,0.040342298288508556,0.00590969729103611
7,0.044009779951100246,0.007242953434893743
7,0.0488997555012225,0.011508050369867058
7,0.04767726161369193,0.009075668538439975
7,0.05623471882640587,0.013633154100801159
7,0.0647921760391198,0.018172378673132813
7,0.05378973105134474,0.023238345904584855
7,0.061124694376528114,0.019528499570248218
7,0.06356968215158924,0.018521535980212958
7,0.06601466992665037,0.014911847519462855
7,0.06356968215158924,0.015784628924241668
7,0.0647921760391198,0.017802622021774624
7,0.07090464547677261,0.019501159940739646
7,0.07212713936430318,0.02239192974599733
7,0.0745721271393643,0.020195122297435638
7,0.06601466992665037,0.020753203400011914
7,0.07579462102689487,0.02644336648412403
7,0.07334963325183375,0.02340920053334241
7,0.0647921760391198,0.021692282622002734
7,0.06601466992665037,0.024445934473022287
7,0.07579462102689487,0.02821274394077154
7,0.07701711491442542,0.02542236146488285
7,0.0745721271393643,0.023655415993627204
7,0.07701711491442542,0.02592748388809956
7,0.08312958435207823,0.029639602167667364
7,0.08312958435207823,0.02776459514935291
7,0.08312958435207823,0.03024943483062733
7,0.09657701711491443,0.036368147766205665
7,0.08801955990220049,0.039128086549486144
7,0.08190709046454768,0.029113072940042214
7,0.07946210268948656,0.03353372676066221
7,0.08068459657701711,0.034159409443906996
7,0.07334963325183375,0.03255487466750894
7,0.08312958435207823,0.03697630205222866
7,0.07701711491442542,0.03404456110782843
7,0.08679706601466992,0.03980648032969162
7,0.08924205378973105,0.03315906164353211
7,0.09046454767726161,0.035398070263974186
7,0.09168704156479218,0.037783816300072944
7,0.08801955990220049,0.04226520261203809
7,0.0843520782396088,0.03486583136038682
7,0.09046454767726161,0.03780484765182159
7,0.08312958435207823,0.040174255164686576
7,0.09046454767726161,0.043364418854616026
7,0.10024449877750612,0.03985369645714805
7,0.008557457212713936,0.003003472222222222
7,0.009779951100244499,0.002989550143785844
7,0.029339853300733496,0.006211414794703607
7,0.028117359413202935,0.005481418162878816
7,0.03300733496332518,0.008683401790528775
7,0.05378973105134474,0.01325592675922394
7,0.04645476772616137,0.010747229147628634
7,0.05012224938875306,0.013629243722764493
7,0.06356968215158924,0.015781517956255306
7,0.06723716381418093,0.017162018014270655
7,0.05745721271393643,0.016440654874854136
7,0.06234718826405868,0.017273578691563648
7,0.05990220048899755,0.017026262466629857
7,0.06845965770171149,0.018258724639800994
7,0.06723716381418093,0.02424283858145414
7,0.06723716381418093,0.024588399917731193
7,0.06723716381418093,0.025331724883921384
7,0.06601466992665037,0.024175446578119195
7,0.05990220048899755,0.02214528179507393
7,0.06601466992665037,0.02232774428363703
7,0.06845965770171149,0.025905572874038576
7,0.08068459657701711,0.02482589972910107
7,0.06968215158924206,0.022812535601601472
7,0.05990220048899755,0.020761086280358484
7,0.05867970660146699,0.021938094428350877
7,0.0647921760391198,0.02091560710714763
7,0.07090464547677261,0.02514406392283266
7,0.06601466992665037,0.024475983863488086
7,0.07090464547677261,0.025648792368873054
7,0.06234718826405868,0.021157464384355142
7,0.07823960880195599,0.02900187677384475
7,0.07334963325183375,0.028926709641605073
7,0.06845965770171149,0.026120424942371018
7,0.0843520782396088,0.035794480681997205
7,0.07823960880195599,0.027719894974773326
7,0.08312958435207823,0.028239375757960584
7,0.08312958435207823,0.028845074984686147
7,0.07579462102689487,0.02803270734448376
7,0.08068459657701711,0.03650965749141652
7,0.07579462102689487,0.028390482673910766
7,0.08068459657701711,0.03649118040246252
7,0.07946210268948656,0.03522044031831783
7,0.0843520782396088,0.037516412412447984
7,0.0843520782396088,0.039608141527930324
7,0.08190709046454768,0.028268903699069134
7,0.07579462102689487,0.0317509747604797
7,0.09046454767726161,0.03853280397292875
7,0.08068459657701711,0.04022949369955252
7,0.08557457212713937,0.037928902665858535
7,0.08557457212713937,0.039497765061316484
7,0.0,0.0
7,0.02444987775061125,0.00048367593712212825
7,0.02444987775061125,0.0004773269689737471
7,0.03178484107579462,0.00454662336132474
7,0.05134474327628362,0.009665394857295449
7,0.0488997555012225,0.00989515441256756
7,0.040342298288508556,0.00856285681442681
7,0.05867970660146699,0.01487188694421677
7,0.05745721271393643,0.015189983992759866
7,0.0488997555012225,0.014831798265128286
7,0.04156479217603912,0.014041523531748163
7,0.05378973105134474,0.016074912707425223
7,0.0550122249388753,0.017225447428643615
7,0.05990220048899755,0.02950964498055776
7,0.05990220048899755,0.027918729792294986
7,0.05134474327628362,0.02181126113435941
7,0.06601466992665037,0.026342633791398756
7,0.06356968215158924,0.026821859968138524
7,0.06601466992665037,0.02400569298372375
7,0.06234718826405868,0.026820758678384345
7,0.07823960880195599,0.024076565477684733
7,0.07212713936430318,0.026321265865961844
7,0.06723716381418093,0.02569532773125597
7,0.07701711491442542,0.030936848015452597
7,0.07334963325183375,0.029107249301572987
7,0.08312958435207823,0.027532406754655785
7,0.07334963325183375,0.03249746117975245
7,0.07946210268948656,0.0327538822283813
7,0.08068459657701711,0.031169433349758274
7,0.08557457212713937,0.03507070046505048
7,0.08312958435207823,0.029902298686344947
7,0.07579462102689487,0.029657054846908483
7,0.08557457212713937,0.033917236848671775
7,0.0843520782396088,0.03040191764447808
7,0.08679706601466992,0.03334940069370354
7,0.08312958435207823,0.03201786573321983
7,0.097799511002445,0.03917042314547266
7,0.0941320293398533,0.04426569452568404
7,0.097799511002445,0.044494873094816006
7,0.09168704156479218,0.042401660971381386
7,0.09046454767726161,0.04369307851149977
7,0.09168704156479218,0.04368678195191432
7,0.08312958435207823,0.03890703176436851
7,0.09168704156479218,0.04373073183697438
7,0.097799511002445,0.04111928197306652
7,0.08312958435207823,0.042696473071165635
7,0.0941320293398533,0.04179807219953946
7,0.097799511002445,0.043416988572929006
7,0.08924205378973105,0.043700945819823
7,0.09168704156479218,0.04344633283579105
7,0.097799511002445,0.040341753248627314
7,0.034229828850855744,0.0006619385342789598
7,0.034229828850855744,0.0006674612634088199
7,0.035452322738386305,0.0017577807848443844
7,0.023227383863080684,0.0007711803250295874
7,0.02567237163814181,0.0016005977205244826
7,0.02689486552567237,0.0010199659495434142
7,0.02567237163814181,0.0011405055849500294
7,0.017114914425427872,0.0008259587020648968
7,0.01589242053789731,0.0013542308708285639
7,0.02078239608801956,0.004085038418371751
7,0.019559902200488997,0.0034755890923236187
7,0.02689486552567237,0.006218682013968315
7,0.028117359413202935,0.005999160247095875
7,0.022004889975550123,0.005559319616430234
7,0.03667481662591687,0.008028788054811367
7,0.03667481662591687,0.007648873104259866
7,0.037897310513447434,0.009298289012574727
7,0.03667481662591687,0.009701242614957514
7,0.039119804400977995,0.010563575248777528
7,0.039119804400977995,0.010366101011153777
7,0.044009779951100246,0.013574901264985428
7,0.037897310513447434,0.011379423931653669
7,0.042787286063569685,0.012638288440146027
7,0.04767726161369193,0.013128770949045226
7,0.042787286063569685,0.012365149605012045
7,0.04767726161369193,0.018132554056379268
7,0.05134474327628362,0.01912516147869032
7,0.05012224938875306,0.019707638716072597
7,0.0488997555012225,0.018201941645348257
7,0.05012224938875306,0.01957733151623734
7,0.05012224938875306,0.01811141650715222
7,0.04523227383863081,0.015010975010154796
7,0.061124694376528114,0.020491478193757136
7,0.05745721271393643,0.019991461553484278
7,0.05378973105134474,0.0198440809514993
7,0.05990220048899755,0.02118962640679906
7,0.05745721271393643,0.020567192031608887
7,0.05990220048899755,0.022080249845343895
7,0.06356968215158924,0.0229175573168925
7,0.06234718826405868,0.023313556900838805
7,0.07090464547677261,0.02656821342316516
7,0.07090464547677261,0.029679480717591845
7,0.0745721271393643,0.0282097993113753
7,0.06356968215158924,0.022396347108867794
7,0.06601466992665037,0.02615808518742182
7,0.06601466992665037,0.02436997573169419
7,0.0647921760391198,0.020209602335667626
7,0.06968215158924206,0.02685633794659597
7,0.06968215158924206,0.023404336477937
7,0.06845965770171149,0.028664351973581893
7,0.013447432762836185,0.0018960124655864235
7,0.040342298288508556,0.00305315682084111
7,0.029339853300733496,0.001154668986270453
7,0.039119804400977995,0.0012388920881180629
7,0.03300733496332518,0.0013466334164588527
7,0.003667481662591687,0.00044444444444444447
7,0.008557457212713936,0.0006635071090047393
7,0.019559902200488997,0.0006926406926406926
7,0.02444987775061125,0.0010055282555282556
7,0.028117359413202935,0.0017217763509898344
7,0.028117359413202935,0.001583186508935313
7,0.03178484107579462,0.0038519632414369255
7,0.02689486552567237,0.0030129569252194737
7,0.028117359413202935,0.006254355400696864
7,0.03178484107579462,0.00890367304653019
7,0.02078239608801956,0.006910949690610708
7,0.022004889975550123,0.006978224074775798
7,0.03667481662591687,0.008803416365158405
7,0.037897310513447434,0.007726954774403046
7,0.042787286063569685,0.007168736805355763
7,0.04645476772616137,0.00837748617080295
7,0.04767726161369193,0.009256143478484696
7,0.05134474327628362,0.009352220398795208
7,0.05378973105134474,0.009606883468382389
7,0.0550122249388753,0.00866490640827561
7,0.05623471882640587,0.011093767092880997
7,0.06723716381418093,0.016404447734166785
7,0.06601466992665037,0.01501102122757194
7,0.07090464547677261,0.016483131919859506
7,0.07334963325183375,0.01990890096889516
7,0.06968215158924206,0.01726250218772059
7,0.07212713936430318,0.01979288404211501
7,0.07212713936430318,0.018110154911152528
7,0.06968215158924206,0.019912088718730233
7,0.06723716381418093,0.02188617799197101
7,0.06845965770171149,0.020509805744230548
7,0.0647921760391198,0.018679888252534957
7,0.06723716381418093,0.02244717183445188
7,0.061124694376528114,0.02033940606596269
7,0.0647921760391198,0.023380564785891553
7,0.05990220048899755,0.022872177460413
7,0.06356968215158924,0.022160835643011353
7,0.07090464547677261,0.026014635272175277
7,0.06234718826405868,0.02371660096917451
7,0.06968215158924206,0.023519349127424732
7,0.06845965770171149,0.02379850172669759
7,0.06356968215158924,0.024366370634835897
7,0.061124694376528114,0.01796058986931285
7,0.06601466992665037,0.0225504229505127
7,0.0647921760391198,0.020159054822442072
7,0.06968215158924206,0.027987885849802514
7,0.05867970660146699,0.01762340128452529
7,0.06845965770171149,0.02436779665187995
7,0.06601466992665037,0.023514963317383165
7,0.06845965770171149,0.025523420167889273
7,0.0012224938875305623,2.5e-05
7,0.006112469437652812,0.001549951545170669
7,0.013447432762836185,0.0024726951324733266
7,0.018337408312958436,0.0053670888934046835
7,0.019559902200488997,0.005355019210749434
7,0.022004889975550123,0.005519371294966717
7,0.023227383863080684,0.005929931190628925
7,0.028117359413202935,0.00960620016393205
7,0.039119804400977995,0.01727666520828708
7,0.04156479217603912,0.016901242944658956
7,0.04523227383863081,0.014888883138976683
7,0.037897310513447434,0.012616242608456967
7,0.040342298288508556,0.01325982261073606
7,0.04645476772616137,0.015110822335892773
7,0.04156479217603912,0.01649416663654501
7,0.04767726161369193,0.01502533863950096
7,0.0488997555012225,0.014130780750235104
7,0.05256723716381418,0.015730177773681762
7,0.04645476772616137,0.014409998860430213
7,0.042787286063569685,0.01243842468098761
7,0.042787286063569685,0.01426962349603859
7,0.0488997555012225,0.014976879838030328
7,0.04523227383863081,0.013843769933243768
7,0.03667481662591687,0.012648347558443358
7,0.044009779951100246,0.014307954551739561
7,0.037897310513447434,0.02170700829165677
7,0.05012224938875306,0.025640206564821508
7,0.04523227383863081,0.019696820737307174
7,0.0488997555012225,0.026530036654331127
7,0.05134474327628362,0.021799892802195745
7,0.0550122249388753,0.02105133525227176
7,0.05867970660146699,0.025020334518108117
7,0.05134474327628362,0.022346364092136705
7,0.044009779951100246,0.022184722756400405
7,0.061124694376528114,0.031031728188317384
7,0.05623471882640587,0.025844600238197183
7,0.05745721271393643,0.02558250892707727
7,0.05745721271393643,0.022881608064490244
7,0.06601466992665037,0.02716227095851942
7,0.07334963325183375,0.03183859002723203
7,0.05745721271393643,0.025587509799347208
7,0.06601466992665037,0.028160588201934355
7,0.07579462102689487,0.028562302107893428
7,0.06968215158924206,0.03272691241862938
7,0.06356968215158924,0.031400366275154495
7,0.06845965770171149,0.02730231091531353
7,0.0745721271393643,0.03415701391224466
7,0.06234718826405868,0.02356864971531453
7,0.06845965770171149,0.027631299147945806
7,0.07212713936430318,0.027616285128944474
