client_id,accuracy,f1
0,0.1809981960312688,0.12986310340306045
0,0.1900180396873121,0.1389833254517587
0,0.21286831028262176,0.15255244486948352
0,0.20805772699939867,0.14699318643809092
0,0.21407095610342755,0.1576294323370885
0,0.20986169573060734,0.15499475116753006
0,0.2152736019242333,0.15882662535782807
0,0.2152736019242333,0.16324418217861492
0,0.22549609140108237,0.17416343955827357
0,0.22730006013229104,0.174545088357878
0,0.22549609140108237,0.17376296229044844
0,0.23631990378833434,0.18475486423499415
0,0.23511725796752855,0.18463187300300393
0,0.22790138304269392,0.1821242894247391
0,0.24413710162357186,0.18997302117812093
0,0.23631990378833434,0.186268609210944
0,0.24894768490679495,0.1965404992603495
0,0.24894768490679495,0.19841324148843867
0,0.23932651834034877,0.19259735831527103
0,0.24594107035478052,0.19636672888584275
0,0.25015033072760073,0.2062053110122477
0,0.2465423932651834,0.20948485983621673
0,0.24533974744437764,0.19504148539611926
0,0.24714371617558628,0.19815446442304704
0,0.24413710162357186,0.19632990224321262
0,0.24894768490679495,0.20268384520708932
0,0.25375826819001807,0.208017202618399
0,0.24954900781719783,0.20579432397821584
0,0.2423331328923632,0.2040732159285071
0,0.24413710162357186,0.20365797115619647
0,0.24353577871316898,0.2026283285251442
0,0.23872519542994589,0.1965002566796134
0,0.2465423932651834,0.2049159132854215
0,0.2477450390859892,0.20301036436678213
0,0.24894768490679495,0.20865142270485115
0,0.24714371617558628,0.20931855104508126
0,0.2465423932651834,0.20841040004944816
0,0.24413710162357186,0.2053308024354262
0,0.24533974744437764,0.2104341794192484
0,0.2375225496091401,0.19797315346599306
0,0.2465423932651834,0.20743683089345122
0,0.026458208057727,0.006160969246075629
0,0.04630186410102225,0.013106276588782367
0,0.05472038484666266,0.019501074552427947
0,0.07336139506915214,0.03504054437936433
0,0.07456404088995791,0.03467260992502069
0,0.08298256163559832,0.04279061766258119
0,0.08899579073962718,0.053926667953916325
0,0.08839446782922429,0.051420799236534684
0,0.0974143114852676,0.05982144035081217
0,0.09440769693325315,0.056072465576331006
0,0.09981960312687914,0.06091843801791699
0,0.10643415514131088,0.06512458103216288
0,0.10703547805171378,0.0705606980358811
0,0.1106434155141311,0.06721933824994446
0,0.1190619362597715,0.08067902665534778
0,0.11545399879735418,0.07715559403660063
0,0.12086590499098016,0.08468032734224529
0,0.12086590499098016,0.08145502226068115
0,0.12507516536380037,0.08624759830361427
0,0.12868310282621767,0.0854183784350068
0,0.12266987372218882,0.08490915589002598
0,0.13409500901984367,0.09125918393791353
0,0.14010823812387252,0.0988765893077166
0,0.14371617558628982,0.10665899421083574
0,0.14431749849669273,0.10298447728490365
0,0.14371617558628982,0.1055980200946101
0,0.1497294046903187,0.11190150211409504
0,0.1581479254359591,0.12088670668612393
0,0.15935057125676488,0.1200854839561169
0,0.15754660252555622,0.11706300856073966
0,0.1629585087191822,0.12621685301021462
0,0.1623571858087793,0.12164341721762487
0,0.15935057125676488,0.11720432487006904
0,0.158749248346362,0.12181396679260406
0,0.16175586289837643,0.12423813111698802
0,0.158749248346362,0.12419296448365587
0,0.16957306073361395,0.13133655480250794
0,0.1713770294648226,0.12939035334508012
0,0.16596512327119664,0.129137935332273
0,0.17017438364401682,0.13351892991020073
0,0.16897173782321107,0.13026298924458285
0,0.1803968731208659,0.14389342934091065
0,0.17799158147925437,0.14245565074337954
0,0.17739025856885146,0.1378120778459354
0,0.19242333132892364,0.15368403053989163
0,0.185207456404089,0.14791743619559808
0,0.19603126879134095,0.15424753970338245
0,0.19061936259771498,0.1560920335886333
0,0.19122068550811785,0.15242953619303584
0,0.19061936259771498,0.15442061364781667
0,0.020444978953698137,0.003987868384858967
0,0.025255562236921228,0.004268395958225276
0,0.035478051713770296,0.009905112310237683
0,0.04990980156343957,0.01894483030860006
0,0.0703547805171377,0.026544732118119144
0,0.07336139506915214,0.030508737190036203
0,0.07997594708358388,0.03755522964560605
0,0.08478653036680697,0.045632803885842996
0,0.0835838845460012,0.047029405856221666
0,0.08478653036680697,0.04850662687840253
0,0.09621166566446182,0.05445332252485721
0,0.09621166566446182,0.05539559773426383
0,0.09621166566446182,0.05988081051133049
0,0.10342754058929646,0.06429481908550617
0,0.10102224894768491,0.06416564331798247
0,0.10402886349969934,0.06478940347482705
0,0.10643415514131088,0.0667870563758666
0,0.105832832230908,0.06860643903932674
0,0.1106434155141311,0.06832473522629845
0,0.10944076969332532,0.07557664725196879
0,0.10823812387251955,0.07050976468778852
0,0.11124473842453397,0.07134719367037466
0,0.11785929043896573,0.07798825102858023
0,0.11665664461815996,0.08270033707705331
0,0.11966325917017438,0.08349083127249352
0,0.1232711966325917,0.08393169718205269
0,0.1232711966325917,0.08815876889989059
0,0.12507516536380037,0.08794584297785482
0,0.12868310282621767,0.09185420430191577
0,0.13289236319903788,0.09440600260346722
0,0.132291040288635,0.09625278762373313
0,0.13108839446782922,0.0954957871751838
0,0.13770294648226097,0.10168029476470261
0,0.1449188214070956,0.10650922427655977
0,0.14792543595911004,0.11014062522177476
0,0.14732411304870716,0.11021253641454011
0,0.15033072760072158,0.10873607734329499
0,0.1545399879735418,0.11527392475434245
0,0.1497294046903187,0.10850478325193241
0,0.1545399879735418,0.11579996617347782
0,0.15093205051112446,0.11239687515157154
0,0.1581479254359591,0.12191454289947262
0,0.15754660252555622,0.11866312393345772
0,0.16055321707757064,0.12407897000391907
0,0.16476247745039085,0.12685542778410255
0,0.16776909200240528,0.1333556486103826
0,0.16897173782321107,0.13055895159856362
0,0.15935057125676488,0.12443665240667036
0,0.17017438364401682,0.13526735323984682
0,0.17378232110643416,0.13331644287541125
0,0.025255562236921228,0.000596167494677076
0,0.024052916416115455,0.0009138792634666601
0,0.022248947684906796,0.0012870649624204126
0,0.024052916416115455,0.0023113867968841757
0,0.027660853878532773,0.0035321567619710247
0,0.027059530968129887,0.0029240817172617073
0,0.03126879134095009,0.0035920030045047415
0,0.030667468430547205,0.003023324086367066
0,0.03126879134095009,0.003040289478963483
0,0.030667468430547205,0.0041865337492456136
0,0.03307276007215875,0.0048537376454361346
0,0.032471437161755864,0.00514047385976952
0,0.035478051713770296,0.007557935826376036
0,0.03307276007215875,0.006930423871474075
0,0.03788334335538184,0.011481904695843443
0,0.045700541190619365,0.016714328143928397
0,0.052315093205051115,0.021220452211393223
0,0.052916416115454,0.021658098597175216
0,0.05652435357787132,0.02574702051880784
0,0.052916416115454,0.02492493287374919
0,0.057125676488274206,0.02394745605192418
0,0.054119061936259774,0.02354810712222372
0,0.0132291040288635,0.0006409868236613402
0,0.019242333132892364,0.0007622752899530082
0,0.022248947684906796,0.0022072859511051176
0,0.026458208057727,0.0028915513496742167
0,0.026458208057727,0.0027397953705266065
0,0.02826217678893566,0.0023471591833349814
0,0.028863499699338546,0.0023605377166156984
0,0.028863499699338546,0.002298265987933981
0,0.03126879134095009,0.0041497603369868965
0,0.03187011425135298,0.004087739046373385
0,0.03126879134095009,0.005612837234047435
0,0.028863499699338546,0.005989432301924624
0,0.027660853878532773,0.005181046782608417
0,0.029464822609741433,0.006930073471414848
0,0.034275405892964524,0.007950803661447976
0,0.039085989176187615,0.011026323713374949
0,0.04449789536981359,0.014384735782206141
0,0.04630186410102225,0.015976844440244716
0,0.04630186410102225,0.014299721371085133
0,0.04810583283223091,0.01797501148461131
0,0.04630186410102225,0.017963496831421937
0,0.054119061936259774,0.024135841147930527
0,0.057125676488274206,0.024631066421024094
0,0.05592303066746843,0.025360373363312417
0,0.05772699939867709,0.027778391583662222
0,0.060733613950691524,0.026536837107129906
0,0.06313890559230306,0.030865683832364224
0,0.06494287432351173,0.030247116588288252
0,0.06975345760673482,0.035789739710723724
0,0.07276007215874924,0.035484567695473895
0,0.07456404088995791,0.0351345980618425
0,0.07336139506915214,0.036363595204965654
0,0.07636800962116656,0.03936825643197453
0,0.07396271797955502,0.03636242231601682
0,0.07877330126277811,0.04070127990281378
0,0.07516536380036079,0.03986953156445312
0,0.07215874924834637,0.03801729486037641
0,0.07696933253156946,0.04021455537707255
0,0.07336139506915214,0.0372685164437171
0,0.079374624173181,0.040449863064568596
0,0.07696933253156946,0.03919998663060424
0,0.08057726999398677,0.04562406411122633
0,0.08117859290438965,0.0420252260450379
0,0.08298256163559832,0.04293319618715323
0,0.08478653036680697,0.045661621781878416
0,0.079374624173181,0.04239347402597403
0,0.08298256163559832,0.04837897605503633
0,0.09140108238123873,0.05094731676706674
0,0.079374624173181,0.044197195921339444
0,0.08117859290438965,0.04564647272087022
0,0.011425135297654841,0.00023227383863080685
0,0.05111244738424534,0.016798434690132015
0,0.07336139506915214,0.026017479037823067
0,0.08959711365003006,0.04684162756169182
0,0.08899579073962718,0.04504751082482844
0,0.10402886349969934,0.05766450263437359
0,0.1106434155141311,0.0674198984753466
0,0.12507516536380037,0.07907603854131941
0,0.1371016235718581,0.0903210882977452
0,0.132291040288635,0.09566901419092645
0,0.1413108839446783,0.10166690623206992
0,0.15153337342152737,0.10420787769465158
0,0.1455201443174985,0.10390358096503226
0,0.16596512327119664,0.1217575405115964
0,0.1809981960312688,0.13082401895055404
0,0.17378232110643416,0.12876589215991305
0,0.19122068550811785,0.1434007702024093
0,0.18220084185207455,0.14005386530015984
0,0.1900180396873121,0.1498212707550033
0,0.1936259771497294,0.1500276875121909
0,0.19963920625375828,0.16270136241811745
0,0.19663259170174383,0.15206087576153066
0,0.2074564040889958,0.15952219695000816
0,0.20324714371617558,0.16481044530139374
0,0.20926037282020446,0.1638254475360185
0,0.2164762477450391,0.17370412493847406
0,0.2110643415514131,0.16821249902600952
0,0.2152736019242333,0.17323660561845178
0,0.2212868310282622,0.17037785338851882
0,0.2152736019242333,0.17380332836785395
0,0.2291040288634997,0.18015688442660505
0,0.23090799759470837,0.18422841252837052
0,0.21828021647624773,0.17753314987043922
0,0.22248947684906795,0.17772374363969726
0,0.22549609140108237,0.18553456373018165
0,0.2110643415514131,0.17561621548429435
0,0.2152736019242333,0.1710671695112436
0,0.2212868310282622,0.1785627384368037
0,0.2248947684906795,0.17709432416289542
0,0.2200841852074564,0.17820685764159547
0,0.2291040288634997,0.18735635888083343
0,0.21888153938665064,0.17736871682098918
0,0.2242934455802766,0.1895545120144801
0,0.2212868310282622,0.181450190292018
0,0.23030667468430546,0.18404647592468618
0,0.22850270595309682,0.18568033598792544
0,0.22850270595309682,0.18127333361519454
0,0.21707757065544198,0.16743566413963595
0,0.20926037282020446,0.1721163783257044
0,0.2291040288634997,0.183246358873097
0,0.02345159350571257,0.005523474023592982
0,0.05111244738424534,0.015157905172847493
0,0.06734816596512327,0.024084346060898515
0,0.08839446782922429,0.0433083195873168
0,0.09801563439567047,0.050463832571321234
0,0.11304870715574264,0.06685779207457652
0,0.11966325917017438,0.07395129391744885
0,0.12567648827420325,0.08091369834610418
0,0.14191220685508119,0.0889037479488893
0,0.153337342152736,0.10824650751357319
0,0.13770294648226097,0.09494592121616292
0,0.16416115453998797,0.10961499336805777
0,0.16175586289837643,0.11697353425283927
0,0.16476247745039085,0.11781604228034237
0,0.17378232110643416,0.1243998936587932
0,0.16536380036079373,0.11397947222593759
0,0.17799158147925437,0.1220828127953505
0,0.1803968731208659,0.1276343404113158
0,0.17678893565844858,0.13517419351939494
0,0.18821407095610343,0.14015642524303626
0,0.19302465423932652,0.14007131420516652
0,0.1900180396873121,0.14181936385280175
0,0.20204449789536982,0.15171136567084742
0,0.19061936259771498,0.14801232704354636
0,0.20505111244738425,0.15726681558621705
0,0.20324714371617558,0.1578990089948587
0,0.19302465423932652,0.14853456004366794
0,0.21286831028262176,0.16162909863680422
0,0.2026458208057727,0.15754773185218243
0,0.20565243535778713,0.1621569398315691
0,0.20986169573060734,0.15889229394721993
0,0.20625375826819,0.15927277735134338
0,0.21046301864101022,0.16336447269491694
0,0.20084185207456404,0.15881495674278576
0,0.21707757065544198,0.1736667519488166
0,0.20805772699939867,0.16246888541968071
0,0.21767889356584486,0.16891598085357443
0,0.21888153938665064,0.164561345569672
0,0.20865904990980155,0.16714484426508794
0,0.20444978953698137,0.1582783640486781
0,0.2158749248346362,0.16674899718139144
0,0.20505111244738425,0.1596624337477175
0,0.21046301864101022,0.1630447729030053
0,0.211665664461816,0.16460231642316533
0,0.22309079975947083,0.17223197160097958
0,0.20565243535778713,0.1636134011101332
0,0.2074564040889958,0.1664019689835773
0,0.20565243535778713,0.15839957487838474
0,0.2110643415514131,0.16533012962788735
0,0.21407095610342755,0.16541637013080643
0,0.017438364401683705,0.0015648583539258026
0,0.016235718580877932,0.0019937900838468176
0,0.024052916416115455,0.00432933957502436
0,0.02345159350571257,0.00530163740455245
0,0.03006614552014432,0.008133987387145191
0,0.03006614552014432,0.00853611338968194
0,0.0396873120865905,0.01600160708845561
0,0.04209260372820205,0.015939463462233433
0,0.04269392663860493,0.015257114110559968
0,0.04990980156343957,0.023227582093607438
0,0.05652435357787132,0.026452481891641542
0,0.05832832230907998,0.027360118537746638
0,0.06374022850270596,0.029653730411488687
0,0.0619362597714973,0.029325223728483087
0,0.06734816596512327,0.03267140065772511
0,0.06855081178592905,0.03328581754245369
0,0.0703547805171377,0.034944763188508254
0,0.06855081178592905,0.033373879207606746
0,0.07215874924834637,0.032909527725691834
0,0.0835838845460012,0.041378167387801305
0,0.07576668671076368,0.04058408745991425
0,0.08177991581479255,0.043880612646334465
0,0.08177991581479255,0.04725628838750283
0,0.0835838845460012,0.04587620973713796
0,0.0835838845460012,0.05028601720449205
0,0.08478653036680697,0.04856996415357734
0,0.08478653036680697,0.049938134553773474
0,0.08719182200841852,0.052280465170628794
0,0.08959711365003006,0.05498690435354302
0,0.09440769693325315,0.053293446673371915
0,0.08779314491882141,0.054475158453981605
0,0.09921828021647625,0.06305081339572954
0,0.09801563439567047,0.06054311902359522
0,0.09981960312687914,0.06373091763994093
0,0.09561034275405893,0.0583401589286194
0,0.09440769693325315,0.0575045024746327
0,0.10102224894768491,0.0642179391578234
0,0.09380637402285028,0.05926880989285876
0,0.10222489476849068,0.06413381926733215
0,0.09380637402285028,0.05791304566113764
0,0.10042092603728202,0.0637367099520027
0,0.10102224894768491,0.06209461338660505
0,0.10402886349969934,0.06814283589996228
0,0.10643415514131088,0.07108698725547243
0,0.105832832230908,0.06699495004956812
0,0.1106434155141311,0.07146100068160446
0,0.1100420926037282,0.06953398078713943
0,0.105832832230908,0.06870753665946365
0,0.11184606133493687,0.07288755326379297
0,0.11184606133493687,0.07195978644366552
0,0.006013229104028864,0.0003426887244086621
0,0.009621166566446182,0.0021498432309130086
0,0.021046301864101023,0.004705946664689217
0,0.027059530968129887,0.008923736703403861
0,0.04269392663860493,0.014604687733338577
0,0.04810583283223091,0.019188627679033184
0,0.05592303066746843,0.02202397345308925
0,0.06374022850270596,0.028529992300487295
0,0.0703547805171377,0.030493320677181277
0,0.0619362597714973,0.024058838077905747
0,0.07336139506915214,0.03271226599979594
0,0.07396271797955502,0.033480196461472635
0,0.06855081178592905,0.029922329114414396
0,0.08057726999398677,0.03989856239074882
0,0.07456404088995791,0.03669610569853049
0,0.07877330126277811,0.03846332333006461
0,0.07456404088995791,0.03935346977772878
0,0.07757065544197234,0.04092103887315059
0,0.08298256163559832,0.04386964589796741
0,0.08177991581479255,0.0439829789451367
0,0.08057726999398677,0.044631104632810795
0,0.08478653036680697,0.04217517435151526
0,0.079374624173181,0.04369701669559333
0,0.07817197835237523,0.04458505783321556
0,0.0835838845460012,0.04719620231963545
0,0.08959711365003006,0.04990443779896649
0,0.08538785327720987,0.049142394855087305
0,0.0926037282020445,0.05486299831237464
0,0.08899579073962718,0.05488431063675126
0,0.08779314491882141,0.05094872060161706
0,0.09921828021647625,0.056890590347728746
0,0.09801563439567047,0.05802659815785268
0,0.09621166566446182,0.06150680513497879
0,0.09380637402285028,0.06052129478024211
0,0.09621166566446182,0.05757258315903222
0,0.10102224894768491,0.05923113429070824
0,0.10282621767889356,0.06710151345211468
0,0.09079975947083584,0.05325701952090947
0,0.10162357185808779,0.0656795801757499
0,0.0974143114852676,0.05734370797473775
0,0.09500901984365605,0.05815302676235056
0,0.09621166566446182,0.061955642257599614
0,0.0968129885748647,0.05822350877522613
0,0.09440769693325315,0.05663210891692434
0,0.09981960312687914,0.06278954719213492
0,0.09621166566446182,0.06229300180660165
0,0.10823812387251955,0.0654495785809071
0,0.10102224894768491,0.06469509608581941
0,0.10402886349969934,0.06583224107788226
0,0.10042092603728202,0.06634284978150051
0,0.00661455201443175,0.00023391108971272667
0,0.0132291040288635,0.0002652200120554551
0,0.013830426939266387,0.001030513429563311
0,0.03006614552014432,0.005998273097964583
0,0.04209260372820205,0.011356575257627127
0,0.04810583283223091,0.015759546269413404
0,0.050511124473842456,0.017981869163191756
0,0.05472038484666266,0.02032519691216655
0,0.058929645219482865,0.022181423096904664
0,0.05772699939867709,0.025687833367997747
0,0.05652435357787132,0.024373969328200948
0,0.06794948887552615,0.032491754083971675
0,0.06494287432351173,0.03296693599018426
0,0.0703547805171377,0.0375857193878784
0,0.07155742633794347,0.0399034868702852
0,0.07877330126277811,0.04244984692306463
0,0.08298256163559832,0.04871961884397634
0,0.07696933253156946,0.040330269447996565
0,0.08719182200841852,0.0457034634311481
0,0.08659049909801564,0.04807940402091182
0,0.08959711365003006,0.051876816518797754
0,0.08779314491882141,0.05188108718664363
0,0.09320505111244738,0.05882342659795586
0,0.0926037282020445,0.05921442749080622
0,0.09380637402285028,0.0619362146415259
0,0.0974143114852676,0.0641758691541886
0,0.09200240529164161,0.059389341642825284
0,0.10222489476849068,0.06237280295450585
0,0.09801563439567047,0.059907603386293015
0,0.09500901984365605,0.06276914433452198
0,0.10222489476849068,0.0671588902885811
0,0.09921828021647625,0.0663014868216128
0,0.10402886349969934,0.06640045115287282
0,0.10763680096211665,0.06683041133042344
0,0.10703547805171378,0.06887920935454157
0,0.10162357185808779,0.06531110430679775
0,0.10883944678292243,0.06948765111988306
0,0.10342754058929646,0.06798825040678351
0,0.10643415514131088,0.07074419752863484
0,0.10523150932050511,0.07000195632833908
0,0.10883944678292243,0.07202033585910925
0,0.105832832230908,0.07071067199741908
0,0.10883944678292243,0.07667963606993489
0,0.10523150932050511,0.06625409799423877
0,0.11124473842453397,0.07177028331329294
0,0.10883944678292243,0.07217590740382492
0,0.11244738424533975,0.07694817997297522
0,0.11665664461815996,0.07762038999299667
0,0.11605532170775706,0.07586263669974819
0,0.11545399879735418,0.0816845849148064
0,0.1106434155141311,0.07408529575334043
0,0.029464822609741433,0.0005724299065420561
0,0.029464822609741433,0.0005788541051388068
0,0.03006614552014432,0.0014236586513837815
0,0.027059530968129887,0.0019628010586187554
0,0.025255562236921228,0.0017298958914576704
0,0.026458208057727,0.002762877890704689
0,0.03126879134095009,0.004077242790628499
0,0.032471437161755864,0.0030733628818017393
0,0.032471437161755864,0.0037674748188372704
0,0.03126879134095009,0.004152084231531969
0,0.03006614552014432,0.004914857529621517
0,0.032471437161755864,0.0070451283568672765
0,0.037282020444978956,0.008668497455347821
0,0.03788334335538184,0.011164861289558316
0,0.04630186410102225,0.013123658495798086
0,0.04810583283223091,0.014346883741910848
0,0.045700541190619365,0.015126882699419846
0,0.043896572459410706,0.01460117719463107
0,0.04990980156343957,0.017826295505545618
0,0.04990980156343957,0.017732790116154525
0,0.04990980156343957,0.01968863383620316
0,0.050511124473842456,0.020027413464649292
0,0.05652435357787132,0.023649405914695273
0,0.052315093205051115,0.021945798754771255
0,0.05532170775706555,0.025231319327447564
0,0.057125676488274206,0.02539038069690451
0,0.05772699939867709,0.025514134931688245
0,0.06253758268190018,0.028390776797918932
0,0.06013229104028864,0.027155625614651034
0,0.06133493686109441,0.027378331091522372
0,0.06313890559230306,0.0317361654567961
0,0.0619362597714973,0.03165596151224975
0,0.06855081178592905,0.03014420328411655
0,0.07155742633794347,0.03386580390174953
0,0.07095610342754059,0.034614915473790676
0,0.0703547805171377,0.032529449515458594
0,0.07516536380036079,0.03819330019395579
0,0.07276007215874924,0.035416824117463115
0,0.07095610342754059,0.03719403973372247
0,0.07636800962116656,0.04048065652455594
0,0.07516536380036079,0.038405343547441885
0,0.07276007215874924,0.036028396062210505
0,0.07757065544197234,0.04032142034717262
0,0.07516536380036079,0.03910318992615189
0,0.07997594708358388,0.043345439193398144
0,0.08117859290438965,0.043156863284766304
0,0.079374624173181,0.04374734489539241
0,0.07997594708358388,0.042925006002812155
0,0.07997594708358388,0.04449855680815405
0,0.0835838845460012,0.048290909684989704
0,0.009019843656043296,0.0011336020813364372
0,0.026458208057727,0.00161187233784471
0,0.013830426939266387,0.000524074441629403
0,0.02826217678893566,0.002873060765638373
0,0.04209260372820205,0.00256287588760818
0,0.007817197835237523,0.0005889932181241851
0,0.011425135297654841,0.0007765148233750424
0,0.01803968731208659,0.0007094021788885838
0,0.029464822609741433,0.0023896012852903416
0,0.03126879134095009,0.001881487929740493
0,0.02826217678893566,0.0017986363597959167
0,0.02345159350571257,0.001609965458901871
0,0.022850270595309682,0.004790693646708127
0,0.024052916416115455,0.005012297663350623
0,0.025856885147324114,0.005201650891078163
0,0.029464822609741433,0.006347134026320599
0,0.032471437161755864,0.008046246962813298
0,0.03848466626578473,0.008413758456562927
0,0.04269392663860493,0.00998294321040507
0,0.04509921828021648,0.010898723433857654
0,0.04930847865303668,0.013380244270614485
0,0.05171377029464823,0.013597840688222835
0,0.052916416115454,0.01524817663689026
0,0.058929645219482865,0.01790433942674481
0,0.06013229104028864,0.01858000895347994
0,0.060733613950691524,0.01905282045665334
0,0.06253758268190018,0.021130477255211264
0,0.06374022850270596,0.022450380957631
0,0.06915213469633193,0.025783933585175417
0,0.06794948887552615,0.02745834296800752
0,0.07276007215874924,0.029002793329744585
0,0.07757065544197234,0.0331728097930162
0,0.07276007215874924,0.031625226951163744
0,0.07456404088995791,0.03288052898693079
0,0.07215874924834637,0.032345907974126835
0,0.07757065544197234,0.034085165974391526
0,0.07636800962116656,0.034446590801880186
0,0.07877330126277811,0.035819923230874406
0,0.07576668671076368,0.03457206427031715
0,0.07997594708358388,0.0395163228047309
0,0.08057726999398677,0.04002844989323239
0,0.07997594708358388,0.03932265216147856
0,0.08177991581479255,0.041739457864584155
0,0.07877330126277811,0.03935391849269434
0,0.08238123872519543,0.045312405665630925
0,0.08238123872519543,0.045323693553980984
0,0.08719182200841852,0.047678274081428135
0,0.0835838845460012,0.047650295056541433
0,0.0835838845460012,0.043007377952452186
0,0.08659049909801564,0.04641311324148663
0,0.08719182200841852,0.04811673995475259
0,0.08478653036680697,0.047343304316450625
0,0.08899579073962718,0.05098772301834584
0,0.08478653036680697,0.04859850408749059
0,0.08659049909801564,0.049208250050892646
0,0.0,0.0
0,0.018641010222489478,0.003820591246344201
0,0.022850270595309682,0.0040512933466239605
0,0.021046301864101023,0.006011480212632251
0,0.027059530968129887,0.009986487547086274
0,0.03307276007215875,0.011501285293184909
0,0.03668069753457607,0.012868206714147505
0,0.043896572459410706,0.019913590215771965
0,0.05171377029464823,0.024216228883882036
0,0.05592303066746843,0.030086453000936028
0,0.05472038484666266,0.025592907427859305
0,0.057125676488274206,0.026366814192144813
0,0.05472038484666266,0.028329960242245055
0,0.06374022850270596,0.03411836380824387
0,0.052916416115454,0.031006889945043192
0,0.06253758268190018,0.034673688940698805
0,0.06674684305472038,0.03506795517279224
0,0.06674684305472038,0.03702746581062243
0,0.06253758268190018,0.030133212763783227
0,0.060733613950691524,0.03551972580253229
0,0.06374022850270596,0.03620593082918486
0,0.06855081178592905,0.036510305483348035
0,0.06975345760673482,0.036937779924271254
0,0.06253758268190018,0.03578564118367131
0,0.06494287432351173,0.03631227164106066
0,0.06313890559230306,0.03365387820191005
0,0.06554419723391461,0.03504604486736091
0,0.06794948887552615,0.03769403206654922
0,0.06794948887552615,0.040228615315820136
0,0.0703547805171377,0.03830663556964879
0,0.06554419723391461,0.03841996061630616
0,0.07215874924834637,0.04300883642547383
0,0.08057726999398677,0.04937518456500051
0,0.08057726999398677,0.05160050275713899
0,0.07396271797955502,0.04681588261373722
0,0.08117859290438965,0.04688941530677141
0,0.07817197835237523,0.04795659830705002
0,0.07997594708358388,0.04864133029445711
0,0.079374624173181,0.04645042577321461
0,0.08298256163559832,0.05526745504017059
0,0.08839446782922429,0.05438861956761372
0,0.09140108238123873,0.054198207563747214
0,0.08719182200841852,0.05005517666237232
0,0.08839446782922429,0.057236711228517194
0,0.08659049909801564,0.05286740988546191
0,0.09500901984365605,0.061761564738468736
0,0.08659049909801564,0.05359078101294299
0,0.08959711365003006,0.05173015135836807
0,0.09440769693325315,0.0564421127252164
0,0.09500901984365605,0.06089395369456436
