client_id,accuracy,f1
1,0.13427947598253276,0.0691988494856408
1,0.13427947598253276,0.07092197486858237
1,0.13755458515283842,0.0744156311793281
1,0.14301310043668122,0.07383683105333425
1,0.14956331877729256,0.07717809634238465
1,0.14847161572052403,0.07908302850172831
1,0.15283842794759825,0.07991341698029313
1,0.1539301310043668,0.07991957547714187
1,0.1615720524017467,0.08727345248132842
1,0.17685589519650655,0.09775087957482916
1,0.1703056768558952,0.09171149492992889
1,0.1703056768558952,0.09485006285283601
1,0.1703056768558952,0.09453292259275665
1,0.1812227074235808,0.09921890422460339
1,0.17685589519650655,0.09910374047052864
1,0.18449781659388648,0.10082887697219188
1,0.19104803493449782,0.10377344966940721
1,0.1888646288209607,0.10215966929746735
1,0.18995633187772926,0.10680915753621031
1,0.19323144104803494,0.1079976001539258
1,0.19104803493449782,0.10915204719444907
1,0.19868995633187772,0.1197179711469015
1,0.20305676855895197,0.11764919192354935
1,0.19978165938864628,0.12079486543771517
1,0.20633187772925765,0.1189424463400276
1,0.2019650655021834,0.11328610968702989
1,0.20633187772925765,0.11678864241451371
1,0.2096069868995633,0.12105279069172518
1,0.20633187772925765,0.11870696510920282
1,0.20414847161572053,0.12497293055460795
1,0.001091703056768559,2.6845637583892615e-05
1,0.0032751091703056767,0.0003957390923683058
1,0.0054585152838427945,0.0015241884910915642
1,0.006550218340611353,0.0009909125098075333
1,0.0054585152838427945,0.0007733286996066586
1,0.004366812227074236,0.0007233249241237991
1,0.0054585152838427945,0.0019870941208726643
1,0.0032751091703056767,0.0005754659006459727
1,0.0054585152838427945,0.0017632164525781546
1,0.004366812227074236,0.0008635616784630941
1,0.008733624454148471,0.0025433451805112832
1,0.014192139737991267,0.002878700715480637
1,0.013100436681222707,0.0027323991797676005
1,0.013100436681222707,0.0020622356502012153
1,0.017467248908296942,0.0033039361843511827
1,0.02074235807860262,0.0051965329802165
1,0.026200873362445413,0.007533196950108715
1,0.028384279475982533,0.006564264287994478
1,0.03165938864628821,0.007010060364280313
1,0.03384279475982533,0.008742239906715375
1,0.034934497816593885,0.016374374323989447
1,0.03820960698689956,0.013516873387317956
1,0.039301310043668124,0.017766444254216203
1,0.02074235807860262,0.0008785252687691712
1,0.025109170305676855,0.000964609968501019
1,0.024017467248908297,0.0015712214570496558
1,0.009825327510917031,0.0005094608502889716
1,0.008733624454148471,0.00022535211267605634
1,0.008733624454148471,0.00023222060957910014
1,0.009825327510917031,0.0003179765130984643
1,0.009825327510917031,0.00032676810586751106
1,0.009825327510917031,0.000336040007217797
1,0.009825327510917031,0.0003605264505556409
1,0.010917030567685589,0.000649484453782664
1,0.014192139737991267,0.0011530396933240534
1,0.013100436681222707,0.0012897184326086562
1,0.015283842794759825,0.002023724146718799
1,0.016375545851528384,0.0026199089742093597
1,0.017467248908296942,0.0037956625669295337
1,0.019650655021834062,0.004871510184793393
1,0.02074235807860262,0.015541060493613883
1,0.021834061135371178,0.019424090187265205
1,0.025109170305676855,0.018063890418597385
1,0.025109170305676855,0.022167078690906172
1,0.028384279475982533,0.018714074654099133
1,0.027292576419213975,0.020102268834501325
1,0.02947598253275109,0.01976568379786051
1,0.028384279475982533,0.017630383234065253
1,0.03165938864628821,0.0222994450359307
1,0.03711790393013101,0.024164976518411062
1,0.043668122270742356,0.028875836993924656
1,0.04585152838427948,0.030806787398147968
1,0.05131004366812227,0.030622598934148548
1,0.05240174672489083,0.03274635263351294
1,0.055676855895196505,0.03475558485712572
1,0.05131004366812227,0.031212848232613433
1,0.060043668122270744,0.03706019374666827
1,0.05895196506550218,0.037603246954571415
1,0.05895196506550218,0.032733344326786214
1,0.07205240174672489,0.0402723995535424
1,0.06877729257641921,0.03923256334120587
1,0.07205240174672489,0.03729533627702404
1,0.06986899563318777,0.037396899325651295
1,0.07532751091703056,0.03948906301429115
1,0.07423580786026202,0.03999114137275025
1,0.07532751091703056,0.04271647591447342
1,0.07423580786026202,0.04273183661020882
1,0.07423580786026202,0.04161050997834215
1,0.07860262008733625,0.041017869713085915
1,0.07751091703056769,0.040749822044373364
1,0.07532751091703056,0.040813828104418685
1,0.07532751091703056,0.040425258567173224
1,0.07860262008733625,0.04165600852634613
1,0.002183406113537118,4.6674445740956834e-05
1,0.07096069868995633,0.01604580922962457
1,0.055676855895196505,0.02187341494651107
1,0.08406113537117904,0.03553907695173664
1,0.0982532751091703,0.038799845253453584
1,0.10480349344978165,0.055513863699354585
1,0.1168122270742358,0.06160579619507102
1,0.10480349344978165,0.05963800666314386
1,0.1299126637554585,0.07109983668104794
1,0.13100436681222707,0.08220608460173386
1,0.14301310043668122,0.08131545836409261
1,0.14301310043668122,0.08903141628829932
1,0.17139737991266377,0.10494999347845756
1,0.17467248908296942,0.10700787631641566
1,0.17358078602620086,0.10215572293614139
1,0.1888646288209607,0.1083291348814418
1,0.20087336244541484,0.1167785576911175
1,0.19868995633187772,0.12256513662824967
1,0.20851528384279475,0.1252535770271857
1,0.21069868995633187,0.13576949309395128
1,0.22270742358078602,0.13448380294802767
1,0.22379912663755458,0.13472398917647876
1,0.2259825327510917,0.13946181410523073
1,0.21506550218340612,0.13092516210288443
1,0.21506550218340612,0.12356944084908487
1,0.23034934497816595,0.13200683783173753
1,0.22270742358078602,0.1320292370784232
1,0.22816593886462883,0.13428886614405058
1,0.2292576419213974,0.13277203570080728
1,0.24017467248908297,0.13693397772983684
1,0.24017467248908297,0.14035223323621263
1,0.2292576419213974,0.13439190975751109
1,0.25655021834061137,0.15251808923932492
1,0.23580786026200873,0.1373337765662758
1,0.23253275109170304,0.14432482058348556
1,0.2390829694323144,0.13865513967593995
1,0.24017467248908297,0.13960617229556033
1,0.24017467248908297,0.13814276069750617
1,0.24563318777292575,0.1492119661008435
1,0.2423580786026201,0.14016339592560365
1,0.24563318777292575,0.1531322663202225
1,0.25436681222707425,0.14739312879675526
1,0.24017467248908297,0.14684618401898958
1,0.24781659388646288,0.15442878654769918
1,0.24563318777292575,0.14502895639482008
1,0.2423580786026201,0.13992550735018208
1,0.24890829694323144,0.15006911880074397
1,0.25,0.14994599626058522
1,0.24563318777292575,0.14741300338915592
1,0.2609170305676856,0.1635697052333045
1,0.006550218340611353,0.001123391150236788
1,0.034934497816593885,0.006989139383223069
1,0.05349344978165939,0.020857802553520786
1,0.06550218340611354,0.03062805289709309
1,0.07751091703056769,0.036499928313472645
1,0.10480349344978165,0.05383194634535808
1,0.11135371179039301,0.06227925966786179
1,0.10262008733624454,0.05488578947444761
1,0.11790393013100436,0.0690880224691956
1,0.12117903930131005,0.07094210232323764
1,0.1462882096069869,0.08261098842004792
1,0.15283842794759825,0.0872413459130263
1,0.16375545851528384,0.08875698387886116
1,0.18013100436681223,0.10305102687101261
1,0.18013100436681223,0.10592770114291915
1,0.20087336244541484,0.11336569768562127
1,0.18995633187772926,0.10803469649073935
1,0.19868995633187772,0.11601192092688171
1,0.1943231441048035,0.11635631257221948
1,0.2052401746724891,0.12237001047283913
1,0.19759825327510916,0.11954022555929407
1,0.20851528384279475,0.12980509701951432
1,0.19541484716157206,0.12556605115435623
1,0.2074235807860262,0.12352042297352137
1,0.1965065502183406,0.12721529920485833
1,0.20633187772925765,0.12718471098612993
1,0.2019650655021834,0.12039683085129627
1,0.20087336244541484,0.1243084525355138
1,0.21069868995633187,0.12964116501882197
1,0.212882096069869,0.1257139133993088
1,0.2074235807860262,0.12808239809649036
1,0.20414847161572053,0.12351374140884247
1,0.2183406113537118,0.12988629586348582
1,0.22270742358078602,0.1336232890698426
1,0.21179039301310043,0.128336975098327
1,0.21506550218340612,0.12844099058697922
1,0.21724890829694324,0.1284049741330578
1,0.2205240174672489,0.13273116354012016
1,0.2259825327510917,0.14121388566119386
1,0.22707423580786026,0.1354783144282737
1,0.21397379912663755,0.13049788160492143
1,0.22816593886462883,0.1359604732203988
1,0.20414847161572053,0.12628287284508782
1,0.21506550218340612,0.1346599020975465
1,0.212882096069869,0.12284259080823853
1,0.22161572052401746,0.12746495379376038
1,0.2205240174672489,0.1306524419831725
1,0.2096069868995633,0.13328171724716703
1,0.22379912663755458,0.13519835590912233
1,0.22270742358078602,0.13068477964754885
1,0.001091703056768559,0.0005405405405405405
1,0.0,0.0
1,0.001091703056768559,4.728132387706856e-05
1,0.015283842794759825,0.004592930215564487
1,0.018558951965065504,0.004730303575491074
1,0.025109170305676855,0.005778857194941862
1,0.03384279475982533,0.009238642731988086
1,0.03711790393013101,0.009485128586639972
1,0.0425764192139738,0.011040360130510391
1,0.039301310043668124,0.011970727821493408
1,0.034934497816593885,0.01109823258216534
1,0.04475982532751092,0.016230629349748334
1,0.05131004366812227,0.01749432364500779
1,0.05458515283842795,0.018622624960174316
1,0.05895196506550218,0.024644755547240348
1,0.07096069868995633,0.03125663534554288
1,0.07423580786026202,0.030000777517607255
1,0.07096069868995633,0.028755328533505285
1,0.07751091703056769,0.03185653574310231
1,0.06877729257641921,0.03227815825884145
1,0.08733624454148471,0.03294352081782123
1,0.0851528384279476,0.03545967575708857
1,0.08406113537117904,0.03580897264319836
1,0.08842794759825327,0.03859303503437767
1,0.09388646288209607,0.03879275960952694
1,0.09388646288209607,0.03934944055495395
1,0.09170305676855896,0.04145483510999158
1,0.10807860262008734,0.049082844077181526
1,0.10043668122270742,0.04670432233938923
1,0.09716157205240175,0.04348860362172537
1,0.09934497816593886,0.04542762985786787
1,0.10480349344978165,0.05044348118141528
1,0.09606986899563319,0.04655877837948312
1,0.10152838427947598,0.049790976430560636
1,0.10807860262008734,0.05098801401161594
1,0.10043668122270742,0.04884807632978706
1,0.11026200873362445,0.05760984180860607
1,0.11135371179039301,0.05354852742832944
1,0.1091703056768559,0.05175728076612782
1,0.1168122270742358,0.05990833630430105
1,0.1091703056768559,0.05020237798475089
1,0.1146288209606987,0.060478004269206485
1,0.10807860262008734,0.053865981705682915
1,0.1146288209606987,0.05960362134995116
1,0.10807860262008734,0.052478725461349525
1,0.12008733624454149,0.0630752724336557
1,0.11244541484716157,0.05569420252784795
1,0.12445414847161572,0.06434116919609448
1,0.1222707423580786,0.06306744566754788
1,0.11244541484716157,0.05532195970693978
1,0.010917030567685589,0.0002702702702702703
1,0.009825327510917031,0.0004500695252419195
1,0.0054585152838427945,0.0009819654030180348
1,0.004366812227074236,0.003080295663415868
1,0.017467248908296942,0.006765500956723527
1,0.028384279475982533,0.012182748878512673
1,0.04148471615720524,0.016625704877307287
1,0.04475982532751092,0.019382975693240215
1,0.05131004366812227,0.019668070488595018
1,0.04912663755458515,0.018971066726902942
1,0.0611353711790393,0.0238668644845818
1,0.05895196506550218,0.025782370387824927
1,0.0665938864628821,0.02633254044452232
1,0.060043668122270744,0.02411746056359641
1,0.07423580786026202,0.02890239864279727
1,0.0665938864628821,0.02743489816443386
1,0.07205240174672489,0.02946276613971405
1,0.06986899563318777,0.028157810423542734
1,0.07423580786026202,0.029543199826807462
1,0.07423580786026202,0.030005393999088862
1,0.07751091703056769,0.03037443843967895
1,0.07423580786026202,0.0299901512344845
1,0.07641921397379912,0.03066889872390497
1,0.07860262008733625,0.03410499667627617
1,0.08842794759825327,0.035115186414199265
1,0.07423580786026202,0.03450541619558256
1,0.07969432314410481,0.03535795758484939
1,0.08842794759825327,0.03837781457896642
1,0.08078602620087336,0.0370291750732517
1,0.09170305676855896,0.04351435313590809
1,0.0851528384279476,0.04068456982501743
1,0.09170305676855896,0.03925481064854599
1,0.1037117903930131,0.045783627096015446
1,0.09388646288209607,0.04098605136005387
1,0.08624454148471616,0.03830737348927384
1,0.0851528384279476,0.03976293249916178
1,0.08733624454148471,0.04283567683304752
1,0.09170305676855896,0.04516530195164718
1,0.09497816593886463,0.0487867866443946
1,0.10043668122270742,0.052878490432938394
1,0.09497816593886463,0.048400490958280085
1,0.09716157205240175,0.047960605150780385
1,0.09388646288209607,0.045179522880950077
1,0.10262008733624454,0.04662442029113898
1,0.09934497816593886,0.048971002216466324
1,0.10152838427947598,0.045563351513838855
1,0.09716157205240175,0.053394297326037135
1,0.11244541484716157,0.05234961663030025
1,0.11026200873362445,0.05843406841792051
1,0.11135371179039301,0.054265553257723996
1,0.013100436681222707,0.0007269273935940603
1,0.0,0.0
1,0.0,0.0
1,0.001091703056768559,0.0006451612903225806
1,0.009825327510917031,0.0032106807204016225
1,0.028384279475982533,0.011654588960045524
1,0.036026200873362446,0.012841721931192141
1,0.03820960698689956,0.014912813733401887
1,0.04039301310043668,0.01813563763619504
1,0.0611353711790393,0.025865623539938643
1,0.07205240174672489,0.028032393929040743
1,0.06768558951965066,0.027579743707083493
1,0.07532751091703056,0.030892348714707613
1,0.05895196506550218,0.023542367425563152
1,0.07969432314410481,0.03646197673391413
1,0.07641921397379912,0.033598067148869155
1,0.08624454148471616,0.03739411817816884
1,0.08187772925764192,0.032666675583275295
1,0.07532751091703056,0.03376790310856177
1,0.0851528384279476,0.03890972356895202
1,0.08296943231441048,0.03909495623871026
1,0.0906113537117904,0.04015430482551492
1,0.08406113537117904,0.0409742364150012
1,0.08406113537117904,0.03716146552084136
1,0.0906113537117904,0.04224345536207517
1,0.0927947598253275,0.04273989439620018
1,0.10043668122270742,0.05051839914785027
1,0.0927947598253275,0.04300180423769878
1,0.10698689956331878,0.05249535279118203
1,0.0982532751091703,0.048995366313444186
1,0.1091703056768559,0.053393150257572214
1,0.09716157205240175,0.04805565532433811
1,0.09388646288209607,0.044650125675610323
1,0.0982532751091703,0.04840633723975293
1,0.09934497816593886,0.048964126946894344
1,0.10262008733624454,0.047950670258933376
1,0.10152838427947598,0.05016497900296504
1,0.1037117903930131,0.05161236163434808
1,0.10043668122270742,0.050693310242551325
1,0.11135371179039301,0.053379785953529574
1,0.1091703056768559,0.05248286251550437
1,0.10698689956331878,0.055268043371948294
1,0.10262008733624454,0.053658158590452684
1,0.10043668122270742,0.04916210343083357
1,0.11135371179039301,0.05412711190629652
1,0.11026200873362445,0.05371782493877673
1,0.1146288209606987,0.058231414874117385
1,0.11135371179039301,0.05681472624837082
1,0.1146288209606987,0.05835280296346033
1,0.11572052401746726,0.05822056647865964
1,0.11353711790393013,0.05950577740731531
1,0.0,0.0
1,0.0,0.0
1,0.0,0.0
1,0.001091703056768559,5.347593582887701e-05
1,0.002183406113537118,9.029345372460496e-05
1,0.004366812227074236,0.0006446360730868961
1,0.0054585152838427945,0.0005513641755634638
1,0.021834061135371178,0.002555620874856126
1,0.026200873362445413,0.0028423446975700084
1,0.02292576419213974,0.002460880213968025
1,0.027292576419213975,0.002814441030132892
1,0.025109170305676855,0.002810082764535785
1,0.024017467248908297,0.002500802020553182
1,0.027292576419213975,0.0026850907251444516
1,0.024017467248908297,0.002942134372059897
1,0.02074235807860262,0.0027354391991923784
1,0.02292576419213974,0.0030418006124748108
1,0.027292576419213975,0.0058568804655111315
1,0.025109170305676855,0.005797756860147446
1,0.027292576419213975,0.007344178079323666
1,0.02947598253275109,0.011211348066328935
1,0.026200873362445413,0.009250112107033744
1,0.03165938864628821,0.014204722941473095
1,0.03384279475982533,0.012880020269112932
1,0.039301310043668124,0.013484221421018603
1,0.036026200873362446,0.016327418394030842
1,0.04148471615720524,0.02178140726349196
1,0.04694323144104803,0.02142494276851733
1,0.048034934497816595,0.019101023634260576
1,0.043668122270742356,0.017048666429869817
1,0.05021834061135371,0.020837330696870486
1,0.055676855895196505,0.02245498286406701
1,0.05349344978165939,0.02253959065903819
1,0.05895196506550218,0.025148618874587456
1,0.060043668122270744,0.023366564709604597
1,0.05786026200873363,0.02517002213370234
1,0.06331877729257641,0.0265515345048889
1,0.0611353711790393,0.027072898786166224
1,0.056768558951965066,0.02700350702582696
1,0.0611353711790393,0.027145049990673006
1,0.060043668122270744,0.023753826598047874
1,0.06331877729257641,0.02481946122854294
1,0.05895196506550218,0.025192729916882373
1,0.0665938864628821,0.02961216937211911
1,0.06986899563318777,0.028989017424867133
1,0.06441048034934498,0.02705215533446529
1,0.06550218340611354,0.02837337509600243
1,0.06550218340611354,0.02909771565578943
1,0.0665938864628821,0.02946429717229945
1,0.07314410480349345,0.03241435233905956
1,0.021834061135371178,0.0009246880570409982
1,0.012008733624454149,0.00066987996911486
1,0.016375545851528384,0.0005807829038138111
1,0.012008733624454149,0.0014496090102707748
1,0.013100436681222707,0.0008030847420174566
1,0.0032751091703056767,0.00026615831517792305
1,0.0054585152838427945,0.00041190968216657563
1,0.004366812227074236,0.00025236844200302527
1,0.006550218340611353,0.0004413793103448276
1,0.008733624454148471,0.0005331794023067096
1,0.006550218340611353,0.0005123771799794254
1,0.007641921397379912,0.0006439793098923633
1,0.008733624454148471,0.0003540990698680511
1,0.007641921397379912,0.00028112449799196787
1,0.009825327510917031,0.0008277566426025223
1,0.012008733624454149,0.003178748639274955
1,0.013100436681222707,0.003377929436344498
1,0.013100436681222707,0.0031874062968515744
1,0.012008733624454149,0.002455556391040262
1,0.010917030567685589,0.002720674674163046
1,0.010917030567685589,0.002927076133109509
1,0.010917030567685589,0.002376869915143032
1,0.010917030567685589,0.003030076719397108
1,0.017467248908296942,0.008917170275771824
1,0.018558951965065504,0.00991633542646631
1,0.021834061135371178,0.009810598319526038
1,0.02292576419213974,0.008938141298332562
1,0.021834061135371178,0.007720577469651718
1,0.028384279475982533,0.009297619294076964
1,0.03165938864628821,0.012903943365785358
1,0.026200873362445413,0.009880302135677744
1,0.028384279475982533,0.012526862376881238
1,0.03275109170305677,0.01478466289525768
1,0.03711790393013101,0.016073308827747993
1,0.039301310043668124,0.017167583836739084
1,0.0425764192139738,0.017045051169852693
1,0.055676855895196505,0.02111869485346397
1,0.043668122270742356,0.019828123020998165
1,0.05021834061135371,0.02000979363336396
1,0.05349344978165939,0.02019868894106655
1,0.04039301310043668,0.018343896137661995
1,0.05021834061135371,0.022586921434348133
1,0.05240174672489083,0.023068416711346483
1,0.05895196506550218,0.025009632559512895
1,0.060043668122270744,0.02466586516777528
1,0.06331877729257641,0.023816040067899332
1,0.06441048034934498,0.02691169974442114
1,0.05895196506550218,0.024377763581298187
1,0.060043668122270744,0.027160415855783396
1,0.05895196506550218,0.02497144880954429
1,0.06768558951965066,0.03129366137672536
1,0.06331877729257641,0.02703393050771106
1,0.06222707423580786,0.028324192173713212
1,0.06331877729257641,0.026485382907519884
1,0.07205240174672489,0.03145726212778303
1,0.015283842794759825,0.0003076923076923077
1,0.012008733624454149,0.0020010570824524317
1,0.010917030567685589,0.0045255379782818805
1,0.024017467248908297,0.00595309996302231
1,0.024017467248908297,0.00518349879584871
1,0.027292576419213975,0.009366315086682972
1,0.036026200873362446,0.012916682631289374
1,0.03820960698689956,0.014769590152198848
1,0.05349344978165939,0.02430223282168729
1,0.05349344978165939,0.024226336183589662
1,0.05349344978165939,0.03190747227564451
1,0.06550218340611354,0.032405932024181676
1,0.06877729257641921,0.036286260301032075
1,0.06768558951965066,0.03282248338952802
1,0.07205240174672489,0.03836698312052945
1,0.07096069868995633,0.03272803270588209
1,0.07096069868995633,0.029181772343748507
1,0.07096069868995633,0.037505905298359024
1,0.07969432314410481,0.03534483365878185
1,0.07096069868995633,0.03519180591797716
1,0.06986899563318777,0.030161375366709046
1,0.07314410480349345,0.04050478346147207
1,0.07314410480349345,0.031161597843499096
1,0.08078602620087336,0.03198543624629634
1,0.07969432314410481,0.03691298395901523
1,0.07860262008733625,0.03568221332834734
1,0.07532751091703056,0.03243655635391377
1,0.08406113537117904,0.033203477237666694
1,0.07751091703056769,0.034434297924029196
1,0.07641921397379912,0.040579211984893115
1,0.07860262008733625,0.04119758978379049
1,0.08406113537117904,0.041332181499746184
1,0.08078602620087336,0.037712071835756616
1,0.0851528384279476,0.037491450179800025
1,0.0851528384279476,0.03967734743367435
1,0.08624454148471616,0.0408865489605857
1,0.08187772925764192,0.03900496896132201
1,0.07532751091703056,0.036879840423981756
1,0.08296943231441048,0.046338600190863305
1,0.08842794759825327,0.04204891856666407
1,0.07314410480349345,0.03663498509556928
1,0.07751091703056769,0.03615212204305486
1,0.09170305676855896,0.04406126730279075
1,0.08187772925764192,0.04001786581529622
1,0.08842794759825327,0.04653503865212057
1,0.08624454148471616,0.044979710515172106
1,0.08951965065502183,0.04329050369291355
1,0.0906113537117904,0.04320689571350202
1,0.0851528384279476,0.042681649336726316
