client_id,accuracy,f1
2,0.2521865889212828,0.14523621287105415
2,0.2434402332361516,0.1432755452515099
2,0.24635568513119532,0.14316793695587232
2,0.25510204081632654,0.1409748199325813
2,0.2594752186588921,0.15386252071457143
2,0.25072886297376096,0.14657958853626113
2,0.25801749271137026,0.1581204305856751
2,0.24198250728862974,0.13921719902397173
2,0.2521865889212828,0.15380533546446193
2,0.2434402332361516,0.14694929873183
2,0.2521865889212828,0.15174884332450733
2,0.23760932944606414,0.14067890095411817
2,0.23615160349854228,0.15315599836760055
2,0.24635568513119532,0.14791090275405044
2,0.239067055393586,0.14016551505299518
2,0.23615160349854228,0.14280750498804304
2,0.021865889212827987,0.004006458573616171
2,0.029154518950437316,0.007127888348321784
2,0.03644314868804665,0.01614110473778814
2,0.05393586005830904,0.023031596492547254
2,0.05393586005830904,0.027881522570996253
2,0.06559766763848396,0.02735510067660193
2,0.08892128279883382,0.037813243298446195
2,0.08600583090379009,0.03494378891253733
2,0.10058309037900874,0.04674488491927613
2,0.10204081632653061,0.044032226122692385
2,0.10641399416909621,0.04564934400062409
2,0.10787172011661808,0.054762326035305654
2,0.10495626822157435,0.05674578450407504
2,0.12973760932944606,0.06465583841559408
2,0.11807580174927114,0.05800323409575516
2,0.12244897959183673,0.0604614752840671
2,0.12536443148688048,0.08012897043904291
2,0.12973760932944606,0.06488504015784963
2,0.14431486880466474,0.07422415010713448
2,0.13848396501457727,0.08300528736372856
2,0.14723032069970846,0.08084970408599297
2,0.13702623906705538,0.07371121015160469
2,0.14431486880466474,0.08124206681830008
2,0.1749271137026239,0.09527300844256743
2,0.16472303206997085,0.09258885849922951
2,0.15306122448979592,0.08789830774840764
2,0.15597667638483964,0.08279863301866436
2,0.16763848396501457,0.08816747469207424
2,0.15597667638483964,0.08960389353607487
2,0.17638483965014579,0.0982427795434701
2,0.16909620991253643,0.08968025511737654
2,0.17346938775510204,0.08988363636356267
2,0.17638483965014579,0.09629343452755941
2,0.17201166180758018,0.09446445101855946
2,0.1793002915451895,0.09886869115168105
2,0.1793002915451895,0.09997853775952596
2,0.17784256559766765,0.09950260721170336
2,0.1836734693877551,0.100184033646498
2,0.16763848396501457,0.09884603580769792
2,0.1749271137026239,0.09394209656558815
2,0.1967930029154519,0.09821487955363255
2,0.18221574344023322,0.10090565376124512
2,0.18658892128279883,0.0957434798715366
2,0.18950437317784258,0.1016750796124169
2,0.1793002915451895,0.0961836061210221
2,0.17346938775510204,0.10359526998080151
2,0.19096209912536444,0.1059202697729208
2,0.18075801749271136,0.09496231840173239
2,0.18513119533527697,0.10022755554319591
2,0.1924198250728863,0.11009860390967725
2,0.016034985422740525,0.0016748595390721887
2,0.01020408163265306,0.0015535261606347572
2,0.027696793002915453,0.009217310135036707
2,0.030612244897959183,0.01328869558560102
2,0.04227405247813411,0.015639222626851034
2,0.061224489795918366,0.02924119481112357
2,0.0597667638483965,0.028288865802668855
2,0.08017492711370262,0.034754205540558185
2,0.08017492711370262,0.035469673569473247
2,0.08600583090379009,0.039190549512790974
2,0.07725947521865889,0.03468637427531632
2,0.08309037900874636,0.040314772065496864
2,0.09329446064139942,0.04946898036210903
2,0.09620991253644315,0.04985383002371895
2,0.10787172011661808,0.05356813466138327
2,0.09912536443148688,0.05181869005848116
2,0.10641399416909621,0.05279660156778128
2,0.1151603498542274,0.05961749321440656
2,0.119533527696793,0.06102171823770245
2,0.12244897959183673,0.060509158916978605
2,0.11661807580174927,0.06490376401110946
2,0.12244897959183673,0.06163212184909228
2,0.13411078717201166,0.07422247717813762
2,0.11807580174927114,0.06144773337132672
2,0.12099125364431487,0.0701499221150291
2,0.13411078717201166,0.07520467788612989
2,0.13702623906705538,0.07866995428886565
2,0.14431486880466474,0.08623208725776257
2,0.14868804664723032,0.08210572856236265
2,0.14285714285714285,0.08541124369560697
2,0.15014577259475217,0.09226780977437271
2,0.16034985422740525,0.09430564877756127
2,0.1588921282798834,0.09065900357505287
2,0.1588921282798834,0.0905097300063521
2,0.16034985422740525,0.09102504161623753
2,0.15451895043731778,0.09074456013365603
2,0.1749271137026239,0.10504919464440517
2,0.1618075801749271,0.0940222974711496
2,0.16909620991253643,0.10592615671236617
2,0.18075801749271136,0.10383832944269868
2,0.17055393586005832,0.10451679908694178
2,0.17201166180758018,0.104213161794057
2,0.16326530612244897,0.10107522835491549
2,0.17201166180758018,0.10453147143929105
2,0.16472303206997085,0.10375316101234572
2,0.1749271137026239,0.10533857336367924
2,0.18075801749271136,0.10739770555318956
2,0.17784256559766765,0.10688966224157231
2,0.18513119533527697,0.10814190906099576
2,0.17784256559766765,0.10917662930556936
2,0.0,0.0
2,0.0014577259475218659,0.00125
2,0.0029154518950437317,0.0007272727272727272
2,0.0029154518950437317,0.000588235294117647
2,0.0014577259475218659,0.00047619047619047624
2,0.0014577259475218659,0.000136986301369863
2,0.0029154518950437317,0.000942857142857143
2,0.004373177842565598,0.0011032656663724626
2,0.0058309037900874635,0.0009756097560975612
2,0.01020408163265306,0.0017011494252873562
2,0.01020408163265306,0.001499599037690457
2,0.007288629737609329,0.0012382149591451917
2,0.0058309037900874635,0.0011391880695940347
2,0.004373177842565598,0.000837245696400626
2,0.007288629737609329,0.0051417004048583004
2,0.008746355685131196,0.0072367795603089724
2,0.013119533527696793,0.009957823353520131
2,0.02040816326530612,0.01301590999866862
2,0.02478134110787172,0.013437134502923977
2,0.021865889212827987,0.012228906071190456
2,0.023323615160349854,0.012170607621827135
2,0.023323615160349854,0.01160911932788291
2,0.023323615160349854,0.01131908586518601
2,0.007288629737609329,0.00017513134851138354
2,0.007288629737609329,0.00030864197530864197
2,0.004373177842565598,0.000689655172413793
2,0.0029154518950437317,0.0019047619047619048
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.004373177842565598,0.002246376811594203
2,0.013119533527696793,0.003404261733470366
2,0.01749271137026239,0.004759306350215441
2,0.01749271137026239,0.005199984329396095
2,0.02040816326530612,0.004804306608884074
2,0.027696793002915453,0.006122040465560555
2,0.030612244897959183,0.006364315709713484
2,0.03206997084548105,0.0068018509089840685
2,0.03206997084548105,0.006896701395723165
2,0.029154518950437316,0.009080522951502945
2,0.03206997084548105,0.012305679450639848
2,0.033527696793002916,0.012395805744281497
2,0.033527696793002916,0.01282662041348482
2,0.03935860058309038,0.015844771060201223
2,0.03206997084548105,0.015892517458461732
2,0.033527696793002916,0.015022030293932337
2,0.04081632653061224,0.020096951287240254
2,0.03935860058309038,0.016688178887585683
2,0.03935860058309038,0.019677070508499216
2,0.048104956268221574,0.03105813316484913
2,0.048104956268221574,0.029726309865201722
2,0.05393586005830904,0.034615839692957506
2,0.05102040816326531,0.03396889678421937
2,0.05102040816326531,0.03370851573900355
2,0.05393586005830904,0.034140858985772675
2,0.05393586005830904,0.03565718055444909
2,0.052478134110787174,0.03185361130097972
2,0.0597667638483965,0.034319454296224385
2,0.05830903790087463,0.03346062805962054
2,0.061224489795918366,0.03671033775984819
2,0.061224489795918366,0.03419736270866804
2,0.0641399416909621,0.03689815767110849
2,0.06268221574344024,0.035134637280235505
2,0.06705539358600583,0.0351277211771592
2,0.06559766763848396,0.03546322607195817
2,0.06705539358600583,0.03506803384422136
2,0.07142857142857142,0.03950391190930323
2,0.0728862973760933,0.03801589051647464
2,0.06705539358600583,0.036892594331383186
2,0.07142857142857142,0.040604883174650615
2,0.0641399416909621,0.036848407186028054
2,0.014577259475218658,0.0002915451895043732
2,0.037900874635568516,0.014142793115881864
2,0.06705539358600583,0.029602725310872352
2,0.09037900874635568,0.038473039513516556
2,0.09183673469387756,0.04758791256256143
2,0.11661807580174927,0.06536738474574844
2,0.13556851311953352,0.07428031188155028
2,0.13556851311953352,0.06303106410226739
2,0.11370262390670553,0.059898117891783585
2,0.13848396501457727,0.07604458349868465
2,0.1618075801749271,0.07985500294109969
2,0.15160349854227406,0.08163815159927357
2,0.16909620991253643,0.0925995218584003
2,0.16909620991253643,0.08949580229767737
2,0.1661807580174927,0.0938041246328433
2,0.18950437317784258,0.10885247558515809
2,0.1749271137026239,0.10220441708553185
2,0.17638483965014579,0.10680066357507592
2,0.1836734693877551,0.10462326927899297
2,0.1793002915451895,0.10250856649951176
2,0.19387755102040816,0.11593493440435709
2,0.1749271137026239,0.10436514920755419
2,0.18658892128279883,0.11323145969222281
2,0.20408163265306123,0.11726226057351372
2,0.20699708454810495,0.1264316874228067
2,0.20116618075801748,0.12051146357419322
2,0.20262390670553937,0.1153097444118729
2,0.20845481049562684,0.12350520057770996
2,0.21282798833819241,0.11584761666847541
2,0.19970845481049562,0.118561738934024
2,0.20408163265306123,0.12002617151464218
2,0.2230320699708455,0.12847402247084136
2,0.19970845481049562,0.11630279903010962
2,0.21282798833819241,0.12406842371478997
2,0.21428571428571427,0.13069944620005303
2,0.21428571428571427,0.12513666298588988
2,0.22448979591836735,0.12509083178243474
2,0.22157434402332363,0.13113181066712615
2,0.19096209912536444,0.11371093183095102
2,0.21137026239067055,0.12378290710749423
2,0.21428571428571427,0.1289963016322206
2,0.19970845481049562,0.11675795565774573
2,0.20262390670553937,0.11611795661146498
2,0.20262390670553937,0.12166543795159945
2,0.21137026239067055,0.12308548635375269
2,0.19096209912536444,0.11635981477416366
2,0.19387755102040816,0.11878281101910394
2,0.20845481049562684,0.1213838880558068
2,0.2099125364431487,0.1217446198633712
2,0.20699708454810495,0.13020618804658182
2,0.027696793002915453,0.00589461321077706
2,0.03498542274052478,0.005595383146477791
2,0.043731778425655975,0.009937930181584412
2,0.061224489795918366,0.03177216329121432
2,0.08454810495626822,0.039130983363968884
2,0.09766763848396501,0.04860116786535122
2,0.10349854227405247,0.06185333062551877
2,0.10495626822157435,0.05849153153216833
2,0.12536443148688048,0.06748039834008633
2,0.1326530612244898,0.0772179036611608
2,0.1588921282798834,0.077910180037464
2,0.15306122448979592,0.08111273625901388
2,0.17346938775510204,0.09621927652563907
2,0.15743440233236153,0.08397172408467547
2,0.1618075801749271,0.09081099614605057
2,0.18513119533527697,0.10235256493516763
2,0.1618075801749271,0.09221159475192152
2,0.17055393586005832,0.09690776582801928
2,0.18221574344023322,0.09594822443549189
2,0.1924198250728863,0.10980317606612972
2,0.1793002915451895,0.09735878325542249
2,0.17784256559766765,0.10460716611869074
2,0.19533527696793002,0.10857433263307267
2,0.17201166180758018,0.0976171686205483
2,0.18075801749271136,0.10114293488844633
2,0.1749271137026239,0.09378488659187713
2,0.1661807580174927,0.095755377322901
2,0.1793002915451895,0.10515809983282218
2,0.1924198250728863,0.1123521186789425
2,0.19387755102040816,0.10798066563174993
2,0.16909620991253643,0.09319075405902442
2,0.1967930029154519,0.11042358870371528
2,0.19387755102040816,0.1044542570288781
2,0.21428571428571427,0.11738004707578353
2,0.18950437317784258,0.10005057512782908
2,0.20845481049562684,0.10797044330645778
2,0.20699708454810495,0.11389699283157068
2,0.19825072886297376,0.10472078000214406
2,0.20699708454810495,0.11709441515092531
2,0.2099125364431487,0.11110090559896608
2,0.20262390670553937,0.10894929724848817
2,0.2055393586005831,0.11708012881524105
2,0.1967930029154519,0.10322630396612877
2,0.22448979591836735,0.12732431617819612
2,0.21720116618075802,0.12279531768247853
2,0.21428571428571427,0.12866438047365347
2,0.1880466472303207,0.11357211895829057
2,0.21282798833819241,0.12007767570759775
2,0.1924198250728863,0.11783240317259173
2,0.22448979591836735,0.12013270565557763
2,0.007288629737609329,0.0004278187565858799
2,0.008746355685131196,0.0007936196893252108
2,0.013119533527696793,0.0012662588873788689
2,0.01020408163265306,0.0011876529987760098
2,0.01749271137026239,0.005326092247778995
2,0.016034985422740525,0.005727826620300925
2,0.02478134110787172,0.008448173227829276
2,0.02478134110787172,0.015823889047277443
2,0.026239067055393587,0.009410789735789736
2,0.037900874635568516,0.016819413263621994
2,0.03206997084548105,0.016540533346205616
2,0.04227405247813411,0.021523824834489728
2,0.037900874635568516,0.015809992726524322
2,0.03935860058309038,0.018321681700405105
2,0.0597667638483965,0.029159004176516016
2,0.05830903790087463,0.025454989986134734
2,0.06559766763848396,0.03176070577887295
2,0.06559766763848396,0.02795353738877288
2,0.0641399416909621,0.03100653884318072
2,0.08746355685131195,0.038356207887042394
2,0.07871720116618076,0.035400697630720644
2,0.07725947521865889,0.038983955696389426
2,0.07142857142857142,0.03373884338175099
2,0.08017492711370262,0.03554017844171297
2,0.09183673469387756,0.03847016108348875
2,0.08600583090379009,0.04453963709639253
2,0.08892128279883382,0.0397028364659913
2,0.10204081632653061,0.048958611943414006
2,0.09766763848396501,0.044851548003469584
2,0.09912536443148688,0.05160631384898253
2,0.09912536443148688,0.05005967089921148
2,0.10204081632653061,0.05059725104161822
2,0.11078717201166181,0.053663193911733915
2,0.10495626822157435,0.055266849911046474
2,0.10932944606413994,0.05592698032031517
2,0.10204081632653061,0.05656884515059828
2,0.10495626822157435,0.05522454383428092
2,0.10204081632653061,0.0529987936662465
2,0.10204081632653061,0.05385721008391128
2,0.1239067055393586,0.061655901507758334
2,0.12244897959183673,0.06254802082252456
2,0.11661807580174927,0.05883977112216235
2,0.12244897959183673,0.06087070202432856
2,0.10932944606413994,0.05887530473819788
2,0.1239067055393586,0.05777833272608754
2,0.13411078717201166,0.058403634708400876
2,0.1282798833819242,0.062307295238733656
2,0.1282798833819242,0.061160433558660784
2,0.12973760932944606,0.06092579029909537
2,0.119533527696793,0.05893588915916714
2,0.008746355685131196,0.0021569244009003044
2,0.011661807580174927,0.001856190571897536
2,0.021865889212827987,0.004785626833455228
2,0.027696793002915453,0.0047292302048367275
2,0.029154518950437316,0.008039866821906971
2,0.03498542274052478,0.008928763319357517
2,0.03935860058309038,0.00915871359258685
2,0.04227405247813411,0.015415547977669973
2,0.04664723032069971,0.013328860314899825
2,0.04956268221574344,0.015633354681325654
2,0.04518950437317784,0.01573462127560337
2,0.05102040816326531,0.021402189490850026
2,0.048104956268221574,0.019959788840547617
2,0.04956268221574344,0.02238718283590829
2,0.05830903790087463,0.02472589880016713
2,0.05830903790087463,0.02586461845424569
2,0.05830903790087463,0.027118921643901492
2,0.0597667638483965,0.02730857963621802
2,0.06851311953352769,0.026958184062595824
2,0.05393586005830904,0.021159834488690986
2,0.061224489795918366,0.028323444499817496
2,0.06705539358600583,0.03117578460078688
2,0.0597667638483965,0.02927742351372968
2,0.06997084548104957,0.0331551951914408
2,0.08163265306122448,0.03817062112368057
2,0.08017492711370262,0.03899822482047871
2,0.0728862973760933,0.041568000248401946
2,0.08600583090379009,0.038668223463226715
2,0.08600583090379009,0.04354402647691135
2,0.07871720116618076,0.0375697361271942
2,0.09183673469387756,0.04025864499623108
2,0.08746355685131195,0.04839943878799141
2,0.08163265306122448,0.04184250265966599
2,0.08309037900874636,0.044146111281289986
2,0.09620991253644315,0.05042733628998477
2,0.08163265306122448,0.04352682289220101
2,0.10204081632653061,0.04963470615520649
2,0.10349854227405247,0.04923708830704874
2,0.09766763848396501,0.04899406516149113
2,0.09037900874635568,0.04169592247751969
2,0.10495626822157435,0.05198115786585514
2,0.10204081632653061,0.0496702841842619
2,0.09912536443148688,0.04689230783189183
2,0.11078717201166181,0.06371437117104152
2,0.10641399416909621,0.049848727923592226
2,0.1282798833819242,0.05405973681525797
2,0.11661807580174927,0.058590157551067064
2,0.11078717201166181,0.052643346284658235
2,0.10787172011661808,0.053282344277631226
2,0.10495626822157435,0.048742303198100426
2,0.01020408163265306,0.0007336523125996811
2,0.01020408163265306,0.00020771513353115727
2,0.01020408163265306,0.0002023121387283237
2,0.011661807580174927,0.003100057836899943
2,0.023323615160349854,0.007365129198995341
2,0.033527696793002916,0.010276626109401521
2,0.030612244897959183,0.010851661186393738
2,0.03644314868804665,0.01263745623948481
2,0.04081632653061224,0.014090528589507594
2,0.03644314868804665,0.012165716306754042
2,0.037900874635568516,0.018999063588586926
2,0.043731778425655975,0.020025852023931735
2,0.04956268221574344,0.021922747059031092
2,0.04664723032069971,0.01983563002919389
2,0.048104956268221574,0.019667483054482987
2,0.05539358600583091,0.020292895456750233
2,0.052478134110787174,0.02129265177191865
2,0.07580174927113703,0.032185694080280026
2,0.04518950437317784,0.02598174048174048
2,0.06997084548104957,0.034990025759003986
2,0.0728862973760933,0.03702682671340549
2,0.0641399416909621,0.0366728564931022
2,0.08309037900874636,0.041387425150424886
2,0.07580174927113703,0.040378171395056235
2,0.08454810495626822,0.04263275951577925
2,0.07580174927113703,0.03671029199016891
2,0.08454810495626822,0.04181107256173269
2,0.09620991253644315,0.044568810494237804
2,0.09475218658892129,0.0442962292049465
2,0.09329446064139942,0.04974115397126816
2,0.10495626822157435,0.04704707503595785
2,0.10641399416909621,0.05363521622476566
2,0.09766763848396501,0.04632749421799092
2,0.09475218658892129,0.050486923161243695
2,0.09183673469387756,0.047860608240880904
2,0.10349854227405247,0.045681659084675384
2,0.10787172011661808,0.054974419010185765
2,0.10641399416909621,0.053985227638040936
2,0.10787172011661808,0.0484610244935153
2,0.11078717201166181,0.05832593628697885
2,0.10787172011661808,0.05226789920818517
2,0.10932944606413994,0.05691990984923419
2,0.11224489795918367,0.056163354031416104
2,0.10641399416909621,0.05331526550252459
2,0.11078717201166181,0.054269895147801686
2,0.11078717201166181,0.056160933271414706
2,0.11224489795918367,0.05343114625056583
2,0.10641399416909621,0.05584288048350602
2,0.10641399416909621,0.055518875894410485
2,0.11224489795918367,0.05476638292232398
2,0.10932944606413994,0.05853235156448628
2,0.0,0.0
2,0.0,0.0
2,0.0014577259475218659,0.0002127659574468085
2,0.004373177842565598,0.00021897810218978104
2,0.007288629737609329,0.002018181818181818
2,0.008746355685131196,0.0068586206896551725
2,0.004373177842565598,0.0026962195355977737
2,0.0029154518950437317,0.0006778115501519758
2,0.004373177842565598,0.0007495069033530571
2,0.004373177842565598,0.0009837728194726164
2,0.0029154518950437317,0.0008660130718954248
2,0.0029154518950437317,0.001039248203427308
2,0.007288629737609329,0.003022510614435632
2,0.0058309037900874635,0.00197406013974145
2,0.008746355685131196,0.002455281507728697
2,0.008746355685131196,0.002330089793414106
2,0.008746355685131196,0.0023132674574467367
2,0.01020408163265306,0.002585497835497836
2,0.011661807580174927,0.003230750730750731
2,0.013119533527696793,0.004111969111969112
2,0.01749271137026239,0.006334642203853718
2,0.01749271137026239,0.007204859287333515
2,0.01749271137026239,0.008973413223413223
2,0.021865889212827987,0.011419453492387615
2,0.026239067055393587,0.01130436546575787
2,0.026239067055393587,0.010791371130993772
2,0.030612244897959183,0.015078782035138327
2,0.027696793002915453,0.017837999299032934
2,0.030612244897959183,0.015445079157638123
2,0.029154518950437316,0.01772855782481622
2,0.03206997084548105,0.015809355036606472
2,0.03644314868804665,0.021962258673525182
2,0.03935860058309038,0.021792294192730734
2,0.03935860058309038,0.021012105258285226
2,0.04664723032069971,0.025759093110136754
2,0.04518950437317784,0.021693076154095645
2,0.052478134110787174,0.031282186207932605
2,0.04664723032069971,0.028673368805381155
2,0.05393586005830904,0.03186846199036601
2,0.05830903790087463,0.034977023078952854
2,0.056851311953352766,0.030903195996517696
2,0.06268221574344024,0.0323057562062746
2,0.06559766763848396,0.0326848953294043
2,0.061224489795918366,0.03598393012126885
2,0.06851311953352769,0.03568678251043986
2,0.0641399416909621,0.034167267363159365
2,0.06705539358600583,0.034925606321962725
2,0.07434402332361516,0.038467824925485505
2,0.0728862973760933,0.03951069166474948
2,0.06559766763848396,0.03782698465806903
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0,0.0
2,0.0029154518950437317,0.0004951134058639129
2,0.01020408163265306,0.0006605538235833486
2,0.011661807580174927,0.0005558600529825523
2,0.008746355685131196,0.0003045685279187817
2,0.011661807580174927,0.0020678127984718243
2,0.013119533527696793,0.002592915214866435
2,0.011661807580174927,0.002919730392156863
2,0.013119533527696793,0.005696802210817213
2,0.011661807580174927,0.004527660360264182
2,0.02040816326530612,0.007363794954374665
2,0.018950437317784258,0.00564939448084177
2,0.021865889212827987,0.00560212411825315
2,0.023323615160349854,0.007218311952619422
2,0.023323615160349854,0.006863446703710487
2,0.02478134110787172,0.0071130196798645995
2,0.026239067055393587,0.0065335863814124685
2,0.029154518950437316,0.007822527617310225
2,0.03206997084548105,0.009364887504753682
2,0.030612244897959183,0.008662657481023016
2,0.03644314868804665,0.014441410271994979
2,0.03935860058309038,0.016620746898025885
2,0.04227405247813411,0.021364434983130978
2,0.037900874635568516,0.016690346690346688
2,0.03935860058309038,0.01913811553064881
2,0.04518950437317784,0.02399913270704153
2,0.04081632653061224,0.02890897852166003
2,0.03935860058309038,0.015842035828877932
2,0.03935860058309038,0.015612451485296313
2,0.03935860058309038,0.01866206342676931
2,0.03935860058309038,0.022423887664339545
2,0.043731778425655975,0.017876336690288555
2,0.043731778425655975,0.018500764035185458
2,0.048104956268221574,0.021693546670528766
2,0.05393586005830904,0.02355552709990887
2,0.0597667638483965,0.03181116015107803
2,0.05830903790087463,0.032571595422719396
2,0.0641399416909621,0.03290175650811691
2,0.052478134110787174,0.03220015789973191
2,0.07434402332361516,0.038751268166323606
2,0.0641399416909621,0.030664291066709756
2,0.06268221574344024,0.02924165896525742
2,0.06997084548104957,0.03503029430610206
2,0.07580174927113703,0.039131461082416476
2,0.07434402332361516,0.035884107719822006
2,0.07871720116618076,0.03838542932345451
2,0.07725947521865889,0.042957614263128614
2,0.0728862973760933,0.0402536333508634
2,0.037900874635568516,0.000749279538904899
2,0.029154518950437316,0.00476948731243535
2,0.026239067055393587,0.006493203566974058
2,0.023323615160349854,0.0049425290935731945
2,0.03206997084548105,0.009103240942863584
2,0.03935860058309038,0.011829467026985958
2,0.03498542274052478,0.009278525180905441
2,0.037900874635568516,0.013453709924537163
2,0.04518950437317784,0.01198347560286006
2,0.043731778425655975,0.012356393533575283
2,0.04081632653061224,0.011672691974234196
2,0.043731778425655975,0.015948227319801802
2,0.04664723032069971,0.016425180441362205
2,0.05393586005830904,0.019794361260396857
2,0.056851311953352766,0.023703763657744778
2,0.061224489795918366,0.024441249782886726
2,0.0641399416909621,0.026732852994112762
2,0.06559766763848396,0.026507386013514447
2,0.061224489795918366,0.025276952367944774
2,0.06268221574344024,0.027917583191084755
2,0.06559766763848396,0.02697137630036917
2,0.06851311953352769,0.02684620763651776
2,0.07434402332361516,0.029401680317570966
2,0.0728862973760933,0.03059959986120977
2,0.0728862973760933,0.02938113354517283
2,0.07580174927113703,0.03299630852158658
2,0.07725947521865889,0.030767796848618478
2,0.07871720116618076,0.031929314077062766
2,0.07580174927113703,0.03342781257361318
2,0.07580174927113703,0.0311791473403774
2,0.08454810495626822,0.03393632032798925
2,0.08600583090379009,0.034257863905557684
2,0.08892128279883382,0.035324248636697406
2,0.09183673469387756,0.04002707322973758
2,0.09183673469387756,0.04291401225911796
2,0.09329446064139942,0.03923537059396158
2,0.10349854227405247,0.039862540472981454
2,0.09912536443148688,0.04294624352343697
2,0.11224489795918367,0.04655189187423494
2,0.09183673469387756,0.038092630904985866
2,0.09620991253644315,0.04449231464476258
2,0.09475218658892129,0.04117467999434901
2,0.10641399416909621,0.046005805758917606
2,0.08600583090379009,0.039504751664008075
2,0.09329446064139942,0.04292096935546141
2,0.09912536443148688,0.04418722035767072
2,0.10349854227405247,0.04623270469286871
2,0.11224489795918367,0.050379806083072874
2,0.11661807580174927,0.05124402198461119
