client_id,accuracy,f1
6,0.2427947598253275,0.1330912002912281
6,0.24541484716157205,0.12881401972173237
6,0.25240174672489085,0.13856116305567429
6,0.24716157205240175,0.13305908621071358
6,0.25065502183406113,0.13512795270596709
6,0.24192139737991267,0.12883555103680938
6,0.2576419213973799,0.1418406888398665
6,0.25589519650655024,0.14059497613503394
6,0.02096069868995633,0.00400576658214514
6,0.023580786026200874,0.004794379700111713
6,0.03056768558951965,0.005744375687420597
6,0.05764192139737991,0.015453672563055331
6,0.06986899563318777,0.026854877137534386
6,0.09781659388646288,0.035466655877629594
6,0.11004366812227075,0.03924267663730465
6,0.125764192139738,0.04222933277302905
6,0.11266375545851529,0.04197586250943605
6,0.1240174672489083,0.04805919399952083
6,0.13013100436681221,0.05172935047829785
6,0.13449781659388646,0.049381426856918945
6,0.137117903930131,0.054175879711618614
6,0.13100436681222707,0.05163462745439135
6,0.1388646288209607,0.06083590782677077
6,0.13537117903930132,0.0617810228413278
6,0.15196506550218342,0.06708331161392007
6,0.1554585152838428,0.070332818453272
6,0.15982532751091702,0.06692714621030434
6,0.15109170305676856,0.07131579680494018
6,0.15807860262008733,0.07253241346144193
6,0.16419213973799127,0.07149178715215855
6,0.1633187772925764,0.07329040339909738
6,0.1685589519650655,0.0798791216727161
6,0.17292576419213973,0.07704200444259843
6,0.1685589519650655,0.07529972675533364
6,0.16593886462882096,0.07999773943640234
6,0.17292576419213973,0.0802854122329971
6,0.17292576419213973,0.07981477854927946
6,0.1720524017467249,0.08465646578098926
6,0.18340611353711792,0.08668894237143766
6,0.1868995633187773,0.08970277543680413
6,0.18253275109170305,0.08704940967638779
6,0.19126637554585152,0.09156069523193418
6,0.18427947598253275,0.09397961735728627
6,0.18777292576419213,0.09340290221634787
6,0.18951965065502183,0.09706722048274949
6,0.1965065502183406,0.10084018339716723
6,0.19912663755458515,0.1010122498905976
6,0.1965065502183406,0.10723138001752171
6,0.1930131004366812,0.1000233498467887
6,0.2052401746724891,0.10371593322351245
6,0.20436681222707423,0.10714963040967734
6,0.21222707423580786,0.11510225176372463
6,0.21222707423580786,0.11765420529488134
6,0.2131004366812227,0.1175878431224824
6,0.2244541484716157,0.11521257789054104
6,0.21048034934497817,0.11350755166537278
6,0.20786026200873362,0.11306654447409409
6,0.22183406113537119,0.1166520638288931
6,0.00611353711790393,0.0008110526739968143
6,0.00611353711790393,0.0007317966078719203
6,0.0026200873362445414,0.00020798745618889504
6,0.0026200873362445414,0.0005
6,0.013100436681222707,0.0024463365102525576
6,0.01572052401746725,0.0020446894045051227
6,0.01834061135371179,0.001959394215008084
6,0.016593886462882096,0.002015081388407403
6,0.014847161572052401,0.0021461619991031754
6,0.02096069868995633,0.004190610757111251
6,0.026200873362445413,0.004678800567622749
6,0.032314410480349345,0.00622979672627691
6,0.032314410480349345,0.005771042086314234
6,0.03580786026200873,0.007642047918099923
6,0.03668122270742358,0.007400696114803356
6,0.04104803493449782,0.011007098660494105
6,0.0462882096069869,0.010785720565512498
6,0.05327510917030567,0.012112099083164983
6,0.05589519650655022,0.012892424306798213
6,0.056768558951965066,0.013794709049169691
6,0.06462882096069869,0.016843957910222813
6,0.07248908296943231,0.020292087319836987
6,0.03318777292576419,0.0011932367149758455
6,0.04716157205240175,0.00181250399735271
6,0.04279475982532751,0.0019012165450121655
6,0.029694323144104803,0.0009996691480562447
6,0.029694323144104803,0.0008488970455935802
6,0.03056768558951965,0.0008743394147272685
6,0.0314410480349345,0.0009076959524720718
6,0.0314410480349345,0.0009627714722252538
6,0.03406113537117904,0.0023796080238911456
6,0.0445414847161572,0.005178803989256643
6,0.048034934497816595,0.005504441403317808
6,0.04978165938864629,0.006303049341068918
6,0.04978165938864629,0.005904639096128458
6,0.04890829694323144,0.005713048825597529
6,0.05152838427947598,0.005835887476567845
6,0.05502183406113537,0.007570815869166695
6,0.06375545851528384,0.010123926863890369
6,0.06375545851528384,0.010508256775805516
6,0.06462882096069869,0.012785343567571352
6,0.07161572052401746,0.016566830186622063
6,0.06986899563318777,0.016545194153734264
6,0.07685589519650655,0.02096594880345523
6,0.07685589519650655,0.020112286147362886
6,0.08034934497816594,0.021345701516701163
6,0.07598253275109171,0.018984570671742685
6,0.08034934497816594,0.02018375490769902
6,0.08122270742358079,0.022930720835959272
6,0.09082969432314411,0.028863191736876365
6,0.09170305676855896,0.03489558068087886
6,0.0925764192139738,0.029677593039360916
6,0.09868995633187773,0.034388935952623684
6,0.10218340611353711,0.04076086747693001
6,0.10218340611353711,0.0368958698178042
6,0.09694323144104804,0.036908054211574864
6,0.09781659388646288,0.03514517898795302
6,0.10131004366812227,0.03857736797469696
6,0.10043668122270742,0.037877868871904335
6,0.09694323144104804,0.03761909387242443
6,0.09519650655021834,0.036883134796548527
6,0.10131004366812227,0.03829778518546498
6,0.09868995633187773,0.036933105794455225
6,0.0925764192139738,0.03612718538788557
6,0.0943231441048035,0.03637273210397638
6,0.10131004366812227,0.0396075651108723
6,0.10742358078602621,0.04316328606737592
6,0.09956331877729258,0.03846172197108725
6,0.10305676855895196,0.03787814533055986
6,0.09956331877729258,0.039719040232130014
6,0.09781659388646288,0.0409075672719862
6,0.10655021834061135,0.0435643166777096
6,0.0008733624454148472,0.000625
6,0.05152838427947598,0.014676897967938392
6,0.08995633187772925,0.02739307700469792
6,0.08995633187772925,0.03144712911382228
6,0.10742358078602621,0.03877697489069346
6,0.1205240174672489,0.04493131624587782
6,0.14934497816593886,0.06299248300704026
6,0.17554585152838428,0.08437561083619537
6,0.188646288209607,0.08859171472605049
6,0.18951965065502183,0.09817014518224221
6,0.2034934497816594,0.10081810602978615
6,0.22969432314410482,0.11589255729657905
6,0.21746724890829694,0.11607165991218167
6,0.20698689956331878,0.11289265842752283
6,0.2331877729257642,0.1284601711025204
6,0.23056768558951965,0.12466829423938387
6,0.2262008733624454,0.13213867846346403
6,0.23842794759825328,0.1304835820552156
6,0.2611353711790393,0.1470128959278438
6,0.25327510917030566,0.14104022313922251
6,0.25676855895196504,0.14354720555761266
6,0.2611353711790393,0.15391387974405032
6,0.2663755458515284,0.15028455445266803
6,0.26375545851528387,0.14557315872560028
6,0.26375545851528387,0.149535151227154
6,0.2646288209606987,0.14950702349837114
6,0.24716157205240175,0.14733811491449297
6,0.2576419213973799,0.15151540533339328
6,0.2593886462882096,0.15381973302229268
6,0.2550218340611354,0.15027816486835205
6,0.26812227074235806,0.15454208028995534
6,0.2663755458515284,0.16342921196779273
6,0.2786026200873362,0.16146491424741144
6,0.2759825327510917,0.16174718304217625
6,0.27074235807860264,0.16162494738624372
6,0.2646288209606987,0.1602444590179302
6,0.25240174672489085,0.14781317076056008
6,0.274235807860262,0.15788075099397347
6,0.2838427947598253,0.16501556777923795
6,0.2724890829694323,0.16351723271329344
6,0.2812227074235808,0.16106652235904817
6,0.2794759825327511,0.1636026665917534
6,0.27336244541484717,0.16344008564362464
6,0.28034934497816594,0.16146936773108705
6,0.27161572052401745,0.16110062133760614
6,0.26200873362445415,0.15081224576749166
6,0.2646288209606987,0.16449212898241716
6,0.2724890829694323,0.16362416030073487
6,0.28296943231441046,0.16883879434785865
6,0.27685589519650655,0.16085840700662285
6,0.025327510917030567,0.004859126984126985
6,0.06899563318777292,0.013411118902545125
6,0.06637554585152838,0.01889000284456052
6,0.08384279475982533,0.030260694068856942
6,0.10655021834061135,0.04224857153080662
6,0.11965065502183406,0.04985219522393351
6,0.1423580786026201,0.06425842775181642
6,0.1589519650655022,0.06901583887228332
6,0.1703056768558952,0.09236500261528956
6,0.18165938864628822,0.09433603396666447
6,0.18340611353711792,0.08533252964928169
6,0.19737991266375546,0.10420863672290796
6,0.18951965065502183,0.10609697171838475
6,0.21048034934497817,0.12021974902622849
6,0.23056768558951965,0.13305641952582165
6,0.2200873362445415,0.12257147381798732
6,0.22096069868995633,0.11839858242510015
6,0.2314410480349345,0.13124088522710875
6,0.2279475982532751,0.13217711865742335
6,0.2410480349344978,0.13163729951062134
6,0.23842794759825328,0.13714792291747518
6,0.2410480349344978,0.14085738003309542
6,0.2445414847161572,0.14082820247665484
6,0.23755458515283842,0.13694268252594557
6,0.25240174672489085,0.14171490044499346
6,0.25676855895196504,0.1526240850112233
6,0.2410480349344978,0.1402233513507165
6,0.23056768558951965,0.12794631455566388
6,0.2445414847161572,0.1435816817978544
6,0.26375545851528387,0.14905938699597532
6,0.25240174672489085,0.14860063446169222
6,0.2541484716157205,0.14698187127687848
6,0.2611353711790393,0.15255073963467752
6,0.2445414847161572,0.1431006965522412
6,0.25676855895196504,0.14015398480788044
6,0.25240174672489085,0.14244045573358283
6,0.25589519650655024,0.13910871792083854
6,0.2550218340611354,0.14784844364460178
6,0.2794759825327511,0.15409413044399353
6,0.26200873362445415,0.14549916578707978
6,0.25065502183406113,0.1485523592959764
6,0.26026200873362443,0.15231563405080867
6,0.2541484716157205,0.14227963861983195
6,0.25327510917030566,0.14558579335141825
6,0.2689956331877729,0.15411274064397984
6,0.26724890829694326,0.15194150080833324
6,0.25327510917030566,0.14508024259783356
6,0.2593886462882096,0.1499967913747935
6,0.2550218340611354,0.14924912121598247
6,0.2541484716157205,0.14456058090072296
6,0.013973799126637555,0.0012655375718721414
6,0.01834061135371179,0.0031662871683053994
6,0.01834061135371179,0.001366850735103902
6,0.021834061135371178,0.0033904922391712247
6,0.02445414847161572,0.004455527341535547
6,0.0314410480349345,0.0075442101482977595
6,0.03668122270742358,0.010785389387746053
6,0.05589519650655022,0.014910768417458841
6,0.06200873362445415,0.017185979850525817
6,0.06724890829694323,0.02219527889551788
6,0.07336244541484715,0.024122334516688854
6,0.06637554585152838,0.02344109342280225
6,0.08558951965065502,0.02528012209519477
6,0.08995633187772925,0.028332793755768217
6,0.09344978165938865,0.03421378061147574
6,0.08995633187772925,0.03706738476051705
6,0.1056768558951965,0.03928443418183492
6,0.09519650655021834,0.03724429458257926
6,0.10218340611353711,0.036239446203136086
6,0.1056768558951965,0.0403010075724038
6,0.0943231441048035,0.04162595571882188
6,0.10393013100436681,0.04332417105002701
6,0.11004366812227075,0.045183231719934235
6,0.11179039301310044,0.04286855924831518
6,0.1056768558951965,0.04632493825511323
6,0.10305676855895196,0.048141387663101096
6,0.1056768558951965,0.04728747758306378
6,0.10829694323144105,0.049225233461129655
6,0.1091703056768559,0.04873307291701165
6,0.1240174672489083,0.05407489882026607
6,0.11179039301310044,0.04988456314367629
6,0.11441048034934498,0.05170578419079563
6,0.1056768558951965,0.0490656354389871
6,0.11790393013100436,0.05641656145009413
6,0.1205240174672489,0.05431265856965733
6,0.1205240174672489,0.052721043442235625
6,0.13275109170305677,0.05961316594691432
6,0.13449781659388646,0.060611864205788846
6,0.1275109170305677,0.060055258692845476
6,0.13362445414847163,0.062490305110624894
6,0.12489082969432315,0.05764332698918165
6,0.13449781659388646,0.060118304710760136
6,0.12489082969432315,0.05796693854178174
6,0.13187772925764193,0.058318783757135374
6,0.15283842794759825,0.06501896864569781
6,0.1423580786026201,0.06567025948896216
6,0.14759825327510917,0.06832709954554672
6,0.14585152838427948,0.06575554508999189
6,0.1406113537117904,0.0669001611862387
6,0.13624454148471615,0.05781111570736347
6,0.03318777292576419,0.0014896289856554756
6,0.029694323144104803,0.0017855333557639025
6,0.014847161572052401,0.0015298829506604438
6,0.032314410480349345,0.009150853464098658
6,0.05502183406113537,0.012110496147690348
6,0.05502183406113537,0.017307895656349503
6,0.059388646288209605,0.016452958289727582
6,0.06899563318777292,0.01884305715870692
6,0.07510917030567686,0.02624920955111579
6,0.07248908296943231,0.026280233681209877
6,0.08733624454148471,0.03227882966811177
6,0.08296943231441048,0.03159109913352403
6,0.10043668122270742,0.03492368499520455
6,0.09082969432314411,0.0341238589873379
6,0.09781659388646288,0.03392534289314029
6,0.08995633187772925,0.03485856126218138
6,0.09694323144104804,0.0397777694264497
6,0.09956331877729258,0.03827692380887553
6,0.10829694323144105,0.04243703434563481
6,0.10742358078602621,0.04119034305281454
6,0.09694323144104804,0.03328288673631923
6,0.09781659388646288,0.035199579567815456
6,0.10742358078602621,0.03788605496097623
6,0.11353711790393013,0.044118289089484654
6,0.11004366812227075,0.04059508190585726
6,0.11441048034934498,0.04248026849549798
6,0.11790393013100436,0.04442341888424364
6,0.11266375545851529,0.0419882970408683
6,0.11353711790393013,0.046342739340622476
6,0.11266375545851529,0.04448865741474393
6,0.12139737991266375,0.04702664067426143
6,0.11877729257641921,0.046531666989716405
6,0.12838427947598252,0.049683829070449805
6,0.11528384279475982,0.04590292306998787
6,0.1222707423580786,0.047415513563765346
6,0.125764192139738,0.05180226192335126
6,0.11528384279475982,0.04624298749122764
6,0.11965065502183406,0.046157491411444325
6,0.1275109170305677,0.05175434289435499
6,0.13449781659388646,0.05604316119137117
6,0.1222707423580786,0.05090179831458258
6,0.137117903930131,0.058580660672788464
6,0.125764192139738,0.052248886170526775
6,0.12838427947598252,0.05206610718250286
6,0.12838427947598252,0.056349219849380086
6,0.1222707423580786,0.05265098397023113
6,0.12663755458515283,0.05333712287164408
6,0.13537117903930132,0.05592960747473596
6,0.14847161572052403,0.062008232595611404
6,0.14759825327510917,0.062227989859810505
6,0.032314410480349345,0.0006820276497695854
6,0.008733624454148471,0.00017652250661959402
6,0.008733624454148471,0.0001733102253032929
6,0.011353711790393014,0.0013269550464600848
6,0.03842794759825328,0.011606074455626766
6,0.05240174672489083,0.015336451124163075
6,0.0611353711790393,0.0169418460639827
6,0.05502183406113537,0.0148155095641235
6,0.06812227074235808,0.020229766371554315
6,0.06986899563318777,0.024121976824466818
6,0.08122270742358079,0.02640716849772019
6,0.08384279475982533,0.030232445653595917
6,0.07074235807860262,0.029753616237107827
6,0.08296943231441048,0.03634525785867544
6,0.10043668122270742,0.04224481059412495
6,0.10655021834061135,0.041574007173171605
6,0.10218340611353711,0.040927156674390314
6,0.10393013100436681,0.045514849228074306
6,0.1240174672489083,0.045911203571483074
6,0.13449781659388646,0.05249557092127977
6,0.1240174672489083,0.05198663226742186
6,0.12925764192139738,0.049489753226239754
6,0.1240174672489083,0.04856495219811564
6,0.13013100436681221,0.04945278700329706
6,0.13449781659388646,0.05395361905782254
6,0.12838427947598252,0.05469481142713798
6,0.14148471615720523,0.06671601667693938
6,0.13624454148471615,0.05921645007318545
6,0.13013100436681221,0.05874929521229652
6,0.13624454148471615,0.06094127334934259
6,0.13013100436681221,0.05599530700712622
6,0.13624454148471615,0.05789101197836451
6,0.14410480349344978,0.06224096620926269
6,0.15109170305676856,0.062128262747566276
6,0.13973799126637554,0.06427770022524303
6,0.13624454148471615,0.05721054344282761
6,0.14410480349344978,0.06500158768093824
6,0.15021834061135372,0.062467047128481105
6,0.1537117903930131,0.06467058591606892
6,0.14934497816593886,0.060102117631682564
6,0.14585152838427948,0.0639456187081431
6,0.15982532751091702,0.07308016815922802
6,0.15458515283842794,0.06716052893004228
6,0.15982532751091702,0.06935934104815716
6,0.15021834061135372,0.0678398957197278
6,0.15633187772925763,0.06588861290364062
6,0.16419213973799127,0.07325647479722351
6,0.15982532751091702,0.07009470597535426
6,0.16506550218340613,0.0737626141093694
6,0.1633187772925764,0.07681948638756286
6,0.15982532751091702,0.07358422736025387
6,0.0034934497816593887,6.974716652136006e-05
6,0.0034934497816593887,7.042253521126761e-05
6,0.004366812227074236,0.00021381623071763917
6,0.00611353711790393,0.00025753524397745394
6,0.0069868995633187774,0.000840701532983656
6,0.013973799126637555,0.0027606369843186473
6,0.029694323144104803,0.005292068042883351
6,0.04192139737991266,0.004680553448598207
6,0.0445414847161572,0.005141136380901881
6,0.04279475982532751,0.004379028693263143
6,0.04716157205240175,0.005653058878342585
6,0.043668122270742356,0.004858685102688519
6,0.05152838427947598,0.008028484610600928
6,0.06550218340611354,0.013528869361108196
6,0.06462882096069869,0.013242157468935999
6,0.059388646288209605,0.011803824761518361
6,0.06462882096069869,0.013663505180588661
6,0.07074235807860262,0.016487835539569607
6,0.07248908296943231,0.016874966523238045
6,0.0794759825327511,0.01863453960479352
6,0.08034934497816594,0.02179302756332198
6,0.08209606986899563,0.02260450390251538
6,0.08296943231441048,0.023868584101514143
6,0.08995633187772925,0.026348023144602117
6,0.08558951965065502,0.026512924863555002
6,0.10043668122270742,0.03400810062360987
6,0.08995633187772925,0.02741346315075037
6,0.10393013100436681,0.03671399208809215
6,0.1056768558951965,0.03586547470437942
6,0.10480349344978165,0.037571476397261466
6,0.10480349344978165,0.03259433219667214
6,0.1091703056768559,0.03653910861351672
6,0.10480349344978165,0.03637220494189275
6,0.11528384279475982,0.04016954066023468
6,0.10218340611353711,0.03775251957729084
6,0.11004366812227075,0.04054718351107238
6,0.10829694323144105,0.04059805179025315
6,0.11179039301310044,0.0410309382500052
6,0.11266375545851529,0.043473390073100145
6,0.11353711790393013,0.04813046660819675
6,0.11004366812227075,0.04527542452248118
6,0.1091703056768559,0.04479099306000997
6,0.11179039301310044,0.0428589362010699
6,0.11877729257641921,0.04685225633453727
6,0.11179039301310044,0.045751548647869004
6,0.11353711790393013,0.04445418439308355
6,0.11266375545851529,0.043859677601611295
6,0.11528384279475982,0.04547751245076468
6,0.11091703056768559,0.0437519230720467
6,0.10742358078602621,0.044694587926097436
6,0.0034934497816593887,0.0001466181506849315
6,0.0069868995633187774,0.0004195558963000823
6,0.004366812227074236,0.00019718718283311587
6,0.0069868995633187774,0.0004896889790398918
6,0.00611353711790393,0.0010642766970449854
6,0.014847161572052401,0.0012918154791106578
6,0.017467248908296942,0.001162297912880755
6,0.01572052401746725,0.0013763609530894189
6,0.025327510917030567,0.0026689300264602827
6,0.0314410480349345,0.0021162936960930512
6,0.028820960698689956,0.0015907426677829717
6,0.03056768558951965,0.0017397724209470495
6,0.0314410480349345,0.011666287823075584
6,0.03755458515283843,0.00973366672153187
6,0.04104803493449782,0.010165294956635389
6,0.045414847161572056,0.0070897677971480215
6,0.04279475982532751,0.007792457162012034
6,0.04279475982532751,0.006181727257855811
6,0.0445414847161572,0.006765371589305426
6,0.043668122270742356,0.006839421678005126
6,0.05152838427947598,0.009977076480881792
6,0.056768558951965066,0.012358805568850662
6,0.05502183406113537,0.013198839503050896
6,0.059388646288209605,0.01671662638731942
6,0.05327510917030567,0.014492309024898549
6,0.06375545851528384,0.020242385699808293
6,0.0611353711790393,0.0192146188315682
6,0.056768558951965066,0.017092469060682493
6,0.056768558951965066,0.019524342569997313
6,0.056768558951965066,0.019866203476322855
6,0.0611353711790393,0.02181040810409959
6,0.06637554585152838,0.024663631490112005
6,0.06550218340611354,0.02767206398958858
6,0.06899563318777292,0.02875228011606702
6,0.07161572052401746,0.027937237550739166
6,0.08558951965065502,0.03618149807117546
6,0.09082969432314411,0.03904394057610508
6,0.08733624454148471,0.03873184593340529
6,0.08995633187772925,0.03488328867798226
6,0.08646288209606987,0.03523989228968885
6,0.0943231441048035,0.03542854481361128
6,0.0890829694323144,0.03430091189876744
6,0.09344978165938865,0.03777877747976924
6,0.0925764192139738,0.0398750116981749
6,0.09694323144104804,0.04191522045575909
6,0.09868995633187773,0.04342081229350802
6,0.10218340611353711,0.04434892646450076
6,0.1056768558951965,0.044663681394064486
6,0.10742358078602621,0.04509418508734671
6,0.10131004366812227,0.04247099068508204
6,0.11528384279475982,0.04886658703217901
6,0.10393013100436681,0.04376828835973996
6,0.10043668122270742,0.04251680438725592
6,0.10655021834061135,0.04562849547254357
6,0.09956331877729258,0.044014037101021204
6,0.0008733624454148472,1.771479185119575e-05
6,0.017467248908296942,0.00395691883495376
6,0.02096069868995633,0.004524980726340058
6,0.022707423580786028,0.006549115821903176
6,0.032314410480349345,0.008479910001145681
6,0.03755458515283843,0.012679402414435027
6,0.04104803493449782,0.011991773674705846
6,0.05152838427947598,0.01928707682841089
6,0.06200873362445415,0.02350910818188434
6,0.08122270742358079,0.02597967508666084
6,0.08296943231441048,0.028234815952688844
6,0.07860262008733625,0.03391244645220982
6,0.08384279475982533,0.03333355001897616
6,0.08122270742358079,0.030500201378445477
6,0.09344978165938865,0.03760048368523842
6,0.08558951965065502,0.035528739065513334
6,0.09519650655021834,0.03602690544272617
6,0.09956331877729258,0.03296345412630146
6,0.08646288209606987,0.03329444463129407
6,0.10043668122270742,0.04031297305624316
6,0.10480349344978165,0.041321604499384865
6,0.10305676855895196,0.04003300701001076
6,0.10393013100436681,0.043478690072214665
6,0.10742358078602621,0.04228297163802141
6,0.1056768558951965,0.04159884806147
6,0.09170305676855896,0.037455889394119646
6,0.1056768558951965,0.04246477043899823
6,0.10218340611353711,0.04113558462937356
6,0.09781659388646288,0.04334928448572867
6,0.1091703056768559,0.04682100452865467
6,0.09781659388646288,0.04616435189197791
6,0.11266375545851529,0.04843126779565033
6,0.11266375545851529,0.04246690033880128
6,0.10131004366812227,0.042932855706556826
6,0.11004366812227075,0.04522792148322564
6,0.11790393013100436,0.04731227254900308
6,0.11353711790393013,0.04441818474251487
6,0.10131004366812227,0.04351155604122507
6,0.11179039301310044,0.04771821737788295
6,0.12925764192139738,0.05411979611679391
6,0.1205240174672489,0.05202849416541098
6,0.11615720524017467,0.05004197067760268
6,0.12139737991266375,0.051695914624177795
6,0.13013100436681221,0.05401493277936833
6,0.13013100436681221,0.05468411804429103
6,0.11528384279475982,0.048732682388475286
6,0.13537117903930132,0.05798677689806657
6,0.125764192139738,0.055763082186263684
6,0.12489082969432315,0.05022245860041846
