client_id,accuracy,f1
0,0.23211064341551413,0.18116543501999977
0,0.2339146121467228,0.18329045294142254
0,0.24353577871316898,0.18989302435348307
0,0.23631990378833434,0.185611198222305
0,0.24353577871316898,0.18817659703927564
0,0.2375225496091401,0.19019433800437274
0,0.25255562236921225,0.19328370699260375
0,0.24052916416115455,0.19018997199278026
0,0.24113048707155743,0.18128394945152526
0,0.2429344558027661,0.18973122700175563
0,0.2513529765484065,0.20252299201056367
0,0.2507516536380036,0.19964116832930998
0,0.2579675285628382,0.20659232713085485
0,0.23692122669873722,0.1895431742476135
0,0.24954900781719783,0.20248226442932893
0,0.2597714972940469,0.20607476748964682
0,0.26458208057727,0.21261309230917205
0,0.26578472639807577,0.2120462336461216
0,0.2579675285628382,0.20896443821369184
0,0.25015033072760073,0.19910705855755859
0,0.25736620565243534,0.21155515801027686
0,0.2597714972940469,0.20447500950655947
0,0.24954900781719783,0.2076588415972934
0,0.25435959110042095,0.2119505897953427
0,0.25195429945880937,0.20898461483571457
0,0.2579675285628382,0.20281921522623084
0,0.2651834034876729,0.2134280247694878
0,0.2579675285628382,0.2104169159063187
0,0.26157546602525555,0.21542502638861813
0,0.25676488274203246,0.20725336471970984
0,0.24954900781719783,0.20459944976534367
0,0.25315694527961513,0.2048632714513242
0,0.026458208057727,0.00787209327412741
0,0.06674684305472038,0.029771957146651467
0,0.07997594708358388,0.036010427606003106
0,0.09440769693325315,0.05602512293931957
0,0.1100420926037282,0.07070431969865924
0,0.1190619362597715,0.083843021356334
0,0.12687913409500903,0.09340448756696869
0,0.13950691521346964,0.10340846791664467
0,0.14612146722790137,0.10935931602025122
0,0.15033072760072158,0.11501539010588516
0,0.16055321707757064,0.12016949882559588
0,0.1803968731208659,0.14458485580022062
0,0.1803968731208659,0.13678585311553004
0,0.20685508117859291,0.16291108048489977
0,0.20204449789536982,0.15652786254945503
0,0.21407095610342755,0.1680721889814433
0,0.2212868310282622,0.1763920121968951
0,0.22248947684906795,0.17382573171901136
0,0.21828021647624773,0.17695004610201148
0,0.23090799759470837,0.17990348983867238
0,0.22730006013229104,0.17831025943734385
0,0.2375225496091401,0.18916509416675303
0,0.23211064341551413,0.18334266665155627
0,0.24473842453397474,0.19549823275870115
0,0.2477450390859892,0.19117639565083713
0,0.25255562236921225,0.1979451752668645
0,0.25917017438364404,0.2068136335346137
0,0.2597714972940469,0.2033285633274647
0,0.24894768490679495,0.19847264156772135
0,0.2561635598316296,0.19951924607045338
0,0.24413710162357186,0.19789438063603665
0,0.24834636199639207,0.19513379148377666
0,0.2561635598316296,0.2067614117210958
0,0.25917017438364404,0.20719987782935623
0,0.26638604930847865,0.2157234789854784
0,0.2561635598316296,0.20432075043220366
0,0.25676488274203246,0.20706775860531434
0,0.2513529765484065,0.20970720398722473
0,0.25435959110042095,0.2097798804014148
0,0.25856885147324116,0.2157706803632296
0,0.2549609140108238,0.21335085903488107
0,0.25195429945880937,0.20581236993344226
0,0.25315694527961513,0.21329874205079016
0,0.2555622369212267,0.21297461867592282
0,0.26157546602525555,0.21533610724352478
0,0.2465423932651834,0.20649268442288288
0,0.24113048707155743,0.200159655423077
0,0.2549609140108238,0.2052773592618529
0,0.24894768490679495,0.20317183619135704
0,0.23872519542994589,0.19385794427202924
