client_id,accuracy,f1
3,0.13775065387968613,0.08755518742265128
3,0.14908456843940715,0.08707708086756785
3,0.14734088927637315,0.09117498131080787
3,0.14908456843940715,0.0944543188670523
3,0.15780296425457715,0.10066028542569568
3,0.16826503923278116,0.10830315007594
3,0.17262423714036618,0.11500308066009675
3,0.16739319965126417,0.11545466789100851
3,0.16390584132519617,0.1152609995409212
3,0.17436791630340018,0.12683087275208318
3,0.17872711421098517,0.12092511981255298
3,0.17436791630340018,0.12454207398198681
3,0.17698343504795117,0.1358357066082817
3,0.17523975588491716,0.1183108770288999
3,0.18831734960767219,0.13308545744820294
3,0.1857018308631212,0.13189011361450534
3,0.18657367044463818,0.1332413244946838
3,0.1857018308631212,0.13635363608108944
3,0.18482999128160418,0.13680921285378372
3,0.18308631211857018,0.138696504368016
3,0.1961639058413252,0.1463447692813572
3,0.1857018308631212,0.14473188793243635
3,0.1944202266782912,0.14056597482820765
3,0.18482999128160418,0.13794721594007642
3,0.1909328683522232,0.14636633882310737
3,0.1909328683522232,0.14341762692174415
3,0.1944202266782912,0.14885446109299125
3,0.1926765475152572,0.14495353228003124
3,0.1857018308631212,0.1379323869006011
3,0.1952920662598082,0.14608569592514922
3,0.1918047079337402,0.14258388146315068
3,0.1839581517000872,0.13630389050908376
3,0.1987794245858762,0.14568040050844155
3,0.1918047079337402,0.14985033594604963
3,0.1900610287707062,0.15441919960046316
3,0.2066259808195292,0.15747996763249095
3,0.1987794245858762,0.15408072252149807
3,0.1996512641673932,0.15690831025217572
3,0.2005231037489102,0.15795620133583002
3,0.2048823016564952,0.1620205331867267
3,0.025283347863993024,0.007746242545381713
3,0.046207497820401046,0.011046551135097095
3,0.05318221447253706,0.018195785169378323
3,0.06364428945074106,0.02712592179904093
3,0.08456843940714909,0.04121719875099804
3,0.0967741935483871,0.05791053973591535
3,0.11421098517872712,0.06401738437914488
3,0.0976460331299041,0.060507817339891516
3,0.11944202266782912,0.07744459595551943
3,0.12467306015693112,0.0771383734334758
3,0.13513513513513514,0.08129537645530723
3,0.14123801220575413,0.08625420216178276
3,0.14646904969485613,0.09683316016252069
3,0.15257192676547515,0.09782257576604429
3,0.14821272885789014,0.09559578220406785
3,0.16216216216216217,0.10589834295301273
3,0.16390584132519617,0.10717554657045508
3,0.15605928509154315,0.10753114819446599
3,0.17785527462946818,0.12162525917648256
3,0.17175239755884916,0.12020219947806866
3,0.18482999128160418,0.12251958750339499
3,0.17698343504795117,0.13016180096829208
3,0.18134263295553618,0.12895514402242306
3,0.18308631211857018,0.13944546418585632
3,0.1839581517000872,0.14134787851673475
3,0.1857018308631212,0.13979360176152297
3,0.18831734960767219,0.14700107541379473
3,0.1857018308631212,0.13061423000757263
3,0.1900610287707062,0.14337225850153273
3,0.18657367044463818,0.13978671747162952
3,0.18134263295553618,0.12751929424893998
3,0.1944202266782912,0.13718084120628737
3,0.1944202266782912,0.13674524229613266
3,0.1891891891891892,0.14106601599306667
3,0.1987794245858762,0.13728355498822642
3,0.1996512641673932,0.14110786847866733
3,0.1987794245858762,0.14285517508009588
3,0.1822144725370532,0.12819889856558886
3,0.1918047079337402,0.1524913154653011
3,0.1900610287707062,0.13933494689592435
3,0.1979075850043592,0.14678951165738133
3,0.2083696599825632,0.14240939130807384
3,0.2013949433304272,0.14861129156768316
3,0.2066259808195292,0.14627653271381338
3,0.1987794245858762,0.14281343370111282
3,0.18308631211857018,0.12997634978567688
3,0.1935483870967742,0.13920187354476296
3,0.1987794245858762,0.14305132566803733
3,0.1952920662598082,0.14234550796930143
3,0.2022667829119442,0.14351554552702772
3,0.014821272885789015,0.0020890555528855835
3,0.013077593722755012,0.0010835396039603961
3,0.006974716652136007,0.0007739938080495357
3,0.015693112467306015,0.001978170458228935
3,0.014821272885789015,0.0014711772118669163
3,0.01918047079337402,0.003718972120535384
3,0.022667829119442023,0.006413152908595685
3,0.02877070619006103,0.010820200393816986
3,0.036617262423714034,0.01724355488898555
3,0.036617262423714034,0.015158291682516084
3,0.044463818657367045,0.02102329737457557
3,0.042720139494333044,0.018946330927797538
3,0.04882301656495205,0.022273440229395085
3,0.05143853530950305,0.02396777042290388
3,0.05405405405405406,0.026268630173304067
3,0.06277244986922406,0.02925225512720402
3,0.06364428945074106,0.027156508924053767
3,0.07061900610287707,0.03197973915025455
3,0.06887532693984307,0.033491385658229705
3,0.06713164777680906,0.03532433885831873
3,0.07933740191804708,0.03801841489004471
3,0.08020924149956409,0.04006555803041226
3,0.08979947689625109,0.044411378990248086
3,0.08456843940714909,0.039957894798237074
3,0.08805579773321709,0.04394977939904688
3,0.08631211857018309,0.04505847756630058
3,0.08805579773321709,0.0438189957854709
3,0.08892763731473409,0.04629220642097189
3,0.08544027898866609,0.04510191616873062
3,0.08718395815170009,0.04662760254518842
3,0.08718395815170009,0.048413271339368846
3,0.09328683522231909,0.05024909590176324
3,0.08544027898866609,0.04635841577952029
3,0.08979947689625109,0.05342706385794847
3,0.08805579773321709,0.049053967570425044
3,0.09067131647776809,0.049539587319472715
3,0.08369659982563209,0.048763665148140414
3,0.08544027898866609,0.04797496818600124
3,0.0985178727114211,0.055302217036851606
3,0.09328683522231909,0.05262426328653368
3,0.0967741935483871,0.055004461343943586
3,0.09154315605928509,0.05024727626220264
3,0.09415867480383609,0.05424936462858198
3,0.09328683522231909,0.0524909200650786
3,0.0985178727114211,0.05693032268753934
3,0.1002615518744551,0.05651962457563525
3,0.1011333914559721,0.05987297552429114
3,0.10636442894507411,0.061717813331653375
3,0.1002615518744551,0.0575651579726823
3,0.1002615518744551,0.05835723974393384
3,0.02005231037489102,0.0014559713634884478
3,0.014821272885789015,0.0022825880107663786
3,0.015693112467306015,0.0035279113271364333
3,0.022667829119442023,0.007390099317555145
3,0.03051438535309503,0.01022095822321399
3,0.03051438535309503,0.010487616558712378
3,0.041848299912816043,0.010959270854771623
3,0.047079337401918046,0.017258600724029047
3,0.04969485614646905,0.016057630330187127
3,0.05143853530950305,0.018752554460891985
3,0.05318221447253706,0.023991271713811
3,0.05405405405405406,0.022206880601945332
3,0.05666957279860506,0.026448443469609215
3,0.05666957279860506,0.024752907663120473
3,0.05492589363557106,0.023435121830622213
3,0.06277244986922406,0.030725883256890647
3,0.06800348735832606,0.03696561673653152
3,0.06625980819529206,0.03258637665434431
3,0.06538796861377506,0.029024087721850177
3,0.06713164777680906,0.03706174146458427
3,0.07061900610287707,0.037556505486398654
3,0.06887532693984307,0.03890558279462279
3,0.07149084568439407,0.0369668845730392
3,0.07497820401046207,0.03717374520568967
3,0.07061900610287707,0.04104105783259665
3,0.07061900610287707,0.04335378371802589
3,0.07410636442894507,0.0431514290935478
3,0.07585004359197908,0.04520295757176382
3,0.08108108108108109,0.04767758887703524
3,0.07933740191804708,0.047036632639284745
3,0.08456843940714909,0.05088603255475206
3,0.08544027898866609,0.04924874585683222
3,0.07585004359197908,0.04330245653084215
3,0.08020924149956409,0.04544987999610099
3,0.08544027898866609,0.04775761674827361
3,0.08020924149956409,0.045458980153525966
3,0.08631211857018309,0.04899776964524165
3,0.08718395815170009,0.04826192883925095
3,0.08805579773321709,0.05040251722507539
3,0.09154315605928509,0.052926977737935005
3,0.08805579773321709,0.0501520854062317
3,0.0950305143853531,0.05328152467678402
3,0.09415867480383609,0.05544691685411998
3,0.0976460331299041,0.05602322142040934
3,0.09154315605928509,0.052936760103334674
3,0.1011333914559721,0.05652905902074276
3,0.0976460331299041,0.057291764513635934
3,0.0985178727114211,0.05934163097029597
3,0.1002615518744551,0.0575405007707412
3,0.1020052310374891,0.05996865117868177
3,0.013077593722755012,0.0002876318312559923
3,0.006102877070619006,0.00012334801762114539
3,0.006102877070619006,0.00012131715771230501
3,0.013077593722755012,0.006468359932484141
3,0.021795989537925022,0.007095559521123391
3,0.03574542284219703,0.010380418608690203
3,0.037489102005231034,0.009547229752577597
3,0.045335658238884045,0.013739650259783005
3,0.05231037489102005,0.017584337781499232
3,0.04882301656495205,0.014867036769112637
3,0.05492589363557106,0.02027337116873229
3,0.05666957279860506,0.0199715845894306
3,0.06015693112467306,0.0260080012986129
3,0.07149084568439407,0.028782846044823455
3,0.06974716652136007,0.029026183364884592
3,0.07061900610287707,0.0341293287440929
3,0.07061900610287707,0.03275445197462436
3,0.07672188317349608,0.03425525401196151
3,0.07323452484742807,0.03407839106723832
3,0.07933740191804708,0.035649756894515945
3,0.07933740191804708,0.036350524453960247
3,0.08718395815170009,0.04636438735589065
3,0.08718395815170009,0.043734944381299067
3,0.07585004359197908,0.037344524575899034
3,0.09328683522231909,0.046429916856493246
3,0.09241499564080209,0.04497387812426431
3,0.08282476024411509,0.041122698177595576
3,0.09154315605928509,0.04828521097571837
3,0.0993897122929381,0.05374022350749163
3,0.0959023539668701,0.04866904305678301
3,0.09328683522231909,0.05223920770428117
3,0.1002615518744551,0.056443532542557795
3,0.0985178727114211,0.04880404176340408
3,0.1011333914559721,0.054836920947105836
3,0.1020052310374891,0.055040759589383946
3,0.1046207497820401,0.05486605862953305
3,0.1046207497820401,0.0581034973711597
3,0.1011333914559721,0.05613746353486751
3,0.1046207497820401,0.060005823355080624
3,0.1020052310374891,0.053986261959965386
3,0.1020052310374891,0.05693427399695669
3,0.1028770706190061,0.06017793308730683
3,0.1002615518744551,0.058221267835260895
3,0.1054925893635571,0.06049628144639204
3,0.10723626852659111,0.061576647289360506
3,0.10897994768962511,0.05863821171855484
3,0.10897994768962511,0.06225720626201705
3,0.10897994768962511,0.06668927616005826
3,0.11159546643417612,0.06418280773473088
3,0.11159546643417612,0.06357428777711088
3,0.11682650392327812,0.06964901748856918
3,0.0,0.0
3,0.0,0.0
3,0.0026155187445510027,0.00039735099337748344
3,0.0052310374891020054,0.0002690582959641255
3,0.004359197907585004,0.00020202020202020197
3,0.006974716652136007,0.000736293187625953
3,0.006974716652136007,0.0006673114119922631
3,0.007846556233653008,0.0007935535734793095
3,0.010462074978204011,0.0011085199004975124
3,0.011333914559721011,0.001123901423394927
3,0.012205754141238012,0.0016567209162145868
3,0.014821272885789015,0.0023308666066150273
3,0.013949433304272014,0.002895943026377809
3,0.016564952048823016,0.0037583965046651614
3,0.020924149956408022,0.007276317353063583
3,0.01918047079337402,0.004407902737917344
3,0.022667829119442023,0.007598411645783978
3,0.026155187445510025,0.010675922278993239
3,0.03225806451612903,0.014968242501154137
3,0.03138622493461203,0.013201879812265758
3,0.03225806451612903,0.01367210879120452
3,0.04097646033129904,0.019557068354001506
3,0.03574542284219703,0.015778118817563348
3,0.037489102005231034,0.016754902810503135
3,0.04010462074978204,0.018391711233937055
3,0.04097646033129904,0.018805934493331115
3,0.03923278116826504,0.019862936570886783
3,0.04097646033129904,0.018507561154400377
3,0.042720139494333044,0.020722972514131403
3,0.045335658238884045,0.025183466321743266
3,0.046207497820401046,0.02357541463915687
3,0.04969485614646905,0.024104785819874665
3,0.05405405405405406,0.031215007108414298
3,0.05231037489102005,0.02917964455612686
3,0.05318221447253706,0.027895396357865705
3,0.05492589363557106,0.03059538935860892
3,0.05579773321708806,0.0314902595061247
3,0.05405405405405406,0.03192300093406395
3,0.05579773321708806,0.030182684546010866
3,0.05405405405405406,0.028469808859584337
3,0.06713164777680906,0.036085895241871405
3,0.06538796861377506,0.032700507693590015
3,0.06190061028770706,0.03104327313210882
3,0.06102877070619006,0.03260839907088105
3,0.06713164777680906,0.036914908609627324
3,0.06800348735832606,0.03755797594792206
3,0.06887532693984307,0.03945997501379638
3,0.07149084568439407,0.03966659115191462
3,0.06800348735832606,0.03604657987449211
3,0.06625980819529206,0.03764217589850707
3,0.0,0.0
3,0.0,0.0
3,0.0008718395815170009,0.0007142857142857144
3,0.0026155187445510027,0.0005739750445632798
3,0.006974716652136007,0.001357910906298003
3,0.006974716652136007,0.00031420870234886403
3,0.006102877070619006,0.000323010323010323
3,0.006102877070619006,0.000490504747626187
3,0.0026155187445510027,0.0005687777329568375
3,0.007846556233653008,0.0008477633477633477
3,0.008718395815170008,0.0006123184674013801
3,0.007846556233653008,0.00030716723549488055
3,0.006974716652136007,0.0016803577948156262
3,0.008718395815170008,0.0029548872180451126
3,0.017436791630340016,0.004700458291725945
3,0.018308631211857017,0.005146186971247073
3,0.020924149956408022,0.006787765102228996
3,0.020924149956408022,0.0049654609332674795
3,0.022667829119442023,0.005296333575422319
3,0.021795989537925022,0.00493882821323383
3,0.024411508282476024,0.005494930193875242
3,0.02702702702702703,0.005785158940194345
3,0.03312990409764603,0.011072947014711383
3,0.036617262423714034,0.014422620484777923
3,0.041848299912816043,0.01756114176673125
3,0.043591979075850044,0.0181533829178956
3,0.041848299912816043,0.01592884089016527
3,0.046207497820401046,0.017557385280406988
3,0.043591979075850044,0.015233627610929883
3,0.05056669572798605,0.017723635276574678
3,0.05405405405405406,0.02127359307490613
3,0.05056669572798605,0.020433533100203415
3,0.05231037489102005,0.020616805418037235
3,0.05492589363557106,0.022013506975908252
3,0.05754141238012206,0.02424436649380961
3,0.06364428945074106,0.026753077768806876
3,0.06538796861377506,0.028562014234516472
3,0.05666957279860506,0.023501177657215246
3,0.06277244986922406,0.02860237066472861
3,0.06625980819529206,0.029877400822595903
3,0.05754141238012206,0.027221591597733696
3,0.06364428945074106,0.0310030593618671
3,0.06800348735832606,0.03463938400292867
3,0.06713164777680906,0.034158440742788565
3,0.07061900610287707,0.033599183729416005
3,0.07061900610287707,0.034886815076741344
3,0.07149084568439407,0.03697597825800416
3,0.06974716652136007,0.03514343665749617
3,0.06974716652136007,0.03556766270006589
3,0.07323452484742807,0.039096876910277134
3,0.06887532693984307,0.037674041191420996
3,0.06800348735832606,0.0355367672086124
3,0.07149084568439407,0.037222037982430095
3,0.07061900610287707,0.033312423397564066
3,0.06887532693984307,0.03394012646311197
3,0.0026155187445510027,5.29567519858782e-05
3,0.0034873583260680036,0.00145826223465975
3,0.0052310374891020054,0.002999198421268326
3,0.013949433304272014,0.005438286529971869
3,0.024411508282476024,0.009226205732754164
3,0.03574542284219703,0.011375953772876066
3,0.03400174367916303,0.009682159656279155
3,0.042720139494333044,0.01205667023350902
3,0.045335658238884045,0.015422151303056537
3,0.05143853530950305,0.024904078229329656
3,0.04882301656495205,0.02139649643322563
3,0.05405405405405406,0.02340755006960325
3,0.05928509154315606,0.025743939395094027
3,0.05492589363557106,0.02237497890337402
3,0.06277244986922406,0.02579347388234309
3,0.06364428945074106,0.028084063581669882
3,0.06277244986922406,0.027723723735224626
3,0.05928509154315606,0.02556185594987119
3,0.07410636442894507,0.033702545289629654
3,0.06974716652136007,0.028762167671647233
3,0.07236268526591107,0.03250384696584089
3,0.07672188317349608,0.03640524699976113
3,0.07933740191804708,0.0341998026802657
3,0.07759372275501308,0.03701746506634165
3,0.07933740191804708,0.03557740536264505
3,0.08195292066259809,0.036194187457230693
3,0.08195292066259809,0.03680482880362118
3,0.08020924149956409,0.039410488361682025
3,0.08108108108108109,0.0384132058507519
3,0.08195292066259809,0.042187739921741824
3,0.08369659982563209,0.04042152795698303
3,0.08805579773321709,0.04411083151939642
3,0.08282476024411509,0.04089095193866148
3,0.08718395815170009,0.04410528911437152
3,0.08805579773321709,0.04347881700159203
3,0.08979947689625109,0.04279286518047821
3,0.08631211857018309,0.04146165126698371
3,0.08979947689625109,0.04620051340968298
3,0.08718395815170009,0.04357963308484147
3,0.08456843940714909,0.04436470793934154
3,0.08892763731473409,0.04476753448719477
3,0.08456843940714909,0.04506162438342283
3,0.08718395815170009,0.04375967193232839
3,0.09241499564080209,0.04882114375928854
3,0.08631211857018309,0.046138693258122615
3,0.08979947689625109,0.045800574225404914
3,0.09415867480383609,0.051205326964577066
3,0.08979947689625109,0.05304184573541832
3,0.09067131647776809,0.052358411572066485
3,0.09415867480383609,0.05405773098008181
